gene	FDR	logFC
TRINITY_DN134864_c1_g1_i1	1	-0.787751986154703
TRINITY_DN128905_c8_g2_i1	1	0.131427734672211
TRINITY_DN114950_c0_g1_i1	1	0.784890077690146
TRINITY_DN128458_c2_g2_i1	1	-0.123142800441722
TRINITY_DN121525_c1_g1_i3	1	-0.0143097826316179
TRINITY_DN125971_c0_g1_i2	1	-0.474918857314516
TRINITY_DN107761_c0_g1_i1	1	0.380476993780729
TRINITY_DN131102_c0_g1_i1	1	0.00967829623860599
TRINITY_DN110153_c0_g1_i1	1	0.0459956068285619
TRINITY_DN115736_c0_g1_i1	1	-0.0665144507206344
TRINITY_DN126207_c0_g1_i2	1	-0.0182502224155279
TRINITY_DN131685_c0_g1_i2	1	0.811566614532057
TRINITY_DN126169_c2_g3_i2	1	0.0300480684776404
TRINITY_DN134775_c0_g3_i1	1	-0.322916973706121
TRINITY_DN123389_c0_g1_i4	1	0.0571031664787434
TRINITY_DN129750_c0_g2_i10	1	-0.534578126743744
TRINITY_DN134152_c0_g1_i1	1	0.666349515193526
TRINITY_DN33868_c0_g1_i1	1	0.183736860427356
TRINITY_DN124621_c0_g1_i1	1	-0.0294086527099056
TRINITY_DN106281_c0_g2_i1	1	0.133993926899591
TRINITY_DN118211_c0_g2_i1	0.248393016698646	-1.37003318617939
TRINITY_DN125335_c6_g1_i7	1	0.671774748866278
TRINITY_DN124375_c0_g2_i1	1	0.607548639389061
TRINITY_DN129519_c3_g2_i1	1	-0.455592959001678
TRINITY_DN45300_c0_g1_i1	1	-0.144320813684808
TRINITY_DN133014_c4_g1_i3	1	-0.0685465026470223
TRINITY_DN122677_c3_g6_i1	1	0.0701923740177543
TRINITY_DN116776_c0_g2_i1	1	0.434203008658656
TRINITY_DN133899_c4_g2_i1	1	-0.197617345441171
TRINITY_DN121412_c0_g1_i3	1	0.782800441875144
TRINITY_DN132301_c0_g2_i1	1	-0.0361120490704377
TRINITY_DN125680_c0_g1_i3	1	0.0921422348402466
TRINITY_DN135274_c8_g4_i1	1	0.399338332068288
TRINITY_DN131843_c1_g2_i2	1	0.0371794171936628
TRINITY_DN128779_c0_g1_i7	1	-0.414666965663177
TRINITY_DN103630_c0_g1_i1	1	-0.0803641732728102
TRINITY_DN122356_c1_g4_i9	1	-0.148441946656695
TRINITY_DN132068_c5_g2_i1	1	0.655461788562982
TRINITY_DN80102_c1_g1_i1	1	-0.591136401515286
TRINITY_DN135193_c1_g3_i1	1	-1.0124905016249
TRINITY_DN109511_c0_g1_i1	1	-0.0996528464350426
TRINITY_DN96185_c0_g1_i1	1	-0.0467898362208745
TRINITY_DN123654_c2_g1_i6	1	0.3684586950573
TRINITY_DN120962_c4_g1_i2	1	-0.763476453197613
TRINITY_DN86157_c0_g2_i1	1	0.272023877627833
TRINITY_DN131520_c3_g3_i24	1	-0.222285889317598
TRINITY_DN114543_c0_g2_i1	1	-0.000150153501095297
TRINITY_DN120597_c0_g1_i2	1	0.197402645557653
TRINITY_DN131894_c13_g1_i1	1	-0.830986104565028
TRINITY_DN134932_c0_g1_i3	1	0.0130488420549848
TRINITY_DN118716_c0_g1_i1	1	0.356084681705959
TRINITY_DN183815_c0_g1_i1	1	0.889724633922918
TRINITY_DN122025_c0_g1_i3	1	0.376103224895581
TRINITY_DN129972_c1_g2_i2	1	0.0445439770398804
TRINITY_DN105726_c0_g1_i1	1	-0.621125469984735
TRINITY_DN62982_c0_g1_i1	1	0.24747778160908
TRINITY_DN124604_c0_g2_i2	1	0.192597970272316
TRINITY_DN112072_c0_g1_i1	1	0.0162946183096296
TRINITY_DN132762_c3_g1_i5	1	-0.0473834214580527
TRINITY_DN135279_c6_g1_i1	1	0.433000853454329
TRINITY_DN117958_c0_g1_i2	1	-0.121004352459127
TRINITY_DN131820_c1_g4_i5	1	0.159510115693169
TRINITY_DN129833_c0_g1_i1	1	-0.190804597776979
TRINITY_DN132437_c1_g1_i4	1	0.0310805624261776
TRINITY_DN136367_c5_g1_i2	1	-0.417555531426473
TRINITY_DN134675_c5_g5_i2	1	0.352688199121355
TRINITY_DN13911_c0_g1_i1	0.628931127120427	7.27145275105734
TRINITY_DN108703_c0_g10_i1	1	-0.292782914195773
TRINITY_DN126361_c3_g1_i1	1	-0.0771380850943065
TRINITY_DN134926_c1_g1_i7	1	0.210753561898033
TRINITY_DN129808_c6_g1_i1	1	-0.355896383093239
TRINITY_DN126677_c4_g5_i1	1	-0.584735160425641
TRINITY_DN136563_c6_g1_i3	1	0.0335897990376739
TRINITY_DN123721_c0_g1_i1	1	-0.249644191751654
TRINITY_DN127389_c0_g1_i1	1	0.127790290130546
TRINITY_DN126921_c0_g1_i1	1	-0.625756688427408
TRINITY_DN128399_c2_g5_i1	1	0.231278171307201
TRINITY_DN129021_c0_g1_i2	1	0.0220577709748074
TRINITY_DN123648_c0_g2_i1	1	0.0161901709329128
TRINITY_DN91433_c0_g1_i2	1	-1.03724727744672
TRINITY_DN134493_c4_g1_i2	1	-0.188662853571918
TRINITY_DN132439_c5_g1_i1	1	-0.346007551401686
TRINITY_DN130835_c4_g6_i2	1	0.0602607660505108
TRINITY_DN118131_c0_g3_i1	1	-0.945084826432398
TRINITY_DN131116_c0_g4_i1	1	-0.717896713653438
TRINITY_DN66959_c0_g1_i1	1	0.271843298732306
TRINITY_DN127378_c1_g1_i2	1	-0.11503858514501
TRINITY_DN121781_c0_g1_i1	1	0.116282733160688
TRINITY_DN135809_c6_g1_i2	1	-0.440934891309082
TRINITY_DN127459_c0_g2_i1	1	-0.0925384323356957
TRINITY_DN131085_c8_g2_i1	1	-0.687638112023557
TRINITY_DN118091_c1_g3_i2	1	0.0115762548432518
TRINITY_DN128224_c1_g1_i2	1	0.553125360119591
TRINITY_DN126666_c0_g3_i2	1	0.581168035098516
TRINITY_DN118904_c0_g1_i1	1	0.442908929166055
TRINITY_DN129676_c3_g4_i4	1	0.476348175512316
TRINITY_DN96583_c0_g1_i1	1	-0.25466852254705
TRINITY_DN124448_c6_g1_i2	1	-0.0537024838087843
TRINITY_DN120649_c0_g2_i1	1	0.113661696865522
TRINITY_DN121903_c1_g10_i1	1	-0.332126116279417
TRINITY_DN131634_c0_g1_i1	1	-0.398410327616857
TRINITY_DN131929_c1_g1_i1	1	0.185869775928286
TRINITY_DN128447_c0_g2_i1	1	-0.467508801954052
TRINITY_DN121239_c1_g1_i1	1	-0.20343037653902
TRINITY_DN109353_c0_g2_i1	1	-0.0791172826021584
TRINITY_DN123398_c5_g1_i5	1	-0.17685270612926
TRINITY_DN138842_c0_g1_i1	1	0.375262072215273
TRINITY_DN93050_c0_g1_i1	1	-0.443899321286235
TRINITY_DN119273_c0_g1_i1	1	-0.0109211990095583
TRINITY_DN131118_c1_g2_i9	1	-0.167613510274063
TRINITY_DN136208_c0_g1_i3	1	-0.229570670767068
TRINITY_DN115479_c0_g1_i4	1	0.0946063388622798
TRINITY_DN125443_c1_g1_i4	1	0.0478740457817961
TRINITY_DN129273_c3_g1_i1	1	-0.0810057767350366
TRINITY_DN122631_c0_g2_i1	1	-0.00861817188006416
TRINITY_DN120058_c3_g1_i3	1	0.0256399760622802
TRINITY_DN133735_c0_g1_i9	1	0.122520295823265
TRINITY_DN130851_c1_g5_i1	1	-0.0833431293171452
TRINITY_DN134000_c4_g2_i1	1	-0.799577041983609
TRINITY_DN132163_c5_g7_i3	1	0.615363032771233
TRINITY_DN120884_c0_g2_i2	1	0.357118114040295
TRINITY_DN135453_c2_g2_i5	1	0.0868272880376821
TRINITY_DN123295_c1_g1_i2	1	0.249769128019427
TRINITY_DN115319_c0_g1_i1	1	-0.393490414701742
TRINITY_DN116063_c0_g1_i2	1	0.108907851149988
TRINITY_DN119348_c0_g2_i1	1	-0.0281139089354297
TRINITY_DN121141_c0_g1_i2	1	-0.0194174928745206
TRINITY_DN132085_c5_g1_i2	1	0.147656158652019
TRINITY_DN125036_c2_g2_i3	1	0.200906817303709
TRINITY_DN121663_c2_g1_i1	1	0.254027417204995
TRINITY_DN122851_c0_g2_i1	1	0.335474046983606
TRINITY_DN89420_c0_g1_i1	1	0.0499916790722459
TRINITY_DN127621_c0_g1_i1	1	0.282873361242528
TRINITY_DN117514_c0_g1_i1	1	-0.229936066110224
TRINITY_DN128980_c0_g1_i1	1	-0.844133715267664
TRINITY_DN117339_c0_g2_i1	1	1.30915585034313
TRINITY_DN132771_c1_g1_i1	1	-0.192917416591148
TRINITY_DN128485_c2_g8_i1	1	-0.310261366557012
TRINITY_DN129308_c13_g3_i2	1	0.441993466076371
TRINITY_DN118980_c0_g1_i1	1	-0.376825983531575
TRINITY_DN134769_c2_g2_i3	1	0.813601473442982
TRINITY_DN128515_c0_g1_i7	1	-0.342267553255387
TRINITY_DN133132_c2_g2_i1	1	-0.00759900189133239
TRINITY_DN119265_c0_g2_i1	1	-0.184363379677458
TRINITY_DN118133_c0_g2_i1	1	0.557558974746845
TRINITY_DN135564_c2_g6_i1	1	0.0858605386041344
TRINITY_DN111029_c0_g1_i3	1	-0.606422985851277
TRINITY_DN131309_c4_g1_i7	1	0.087093145990868
TRINITY_DN125977_c0_g1_i1	1	-0.199812278010233
TRINITY_DN125718_c0_g3_i1	1	0.09361838628718
TRINITY_DN116872_c1_g1_i1	1	-0.705715476475248
TRINITY_DN135396_c1_g2_i2	0.356384787479097	1.74927524538104
TRINITY_DN133212_c3_g1_i1	1	0.444194785335156
TRINITY_DN133133_c0_g2_i1	1	-0.116725892744408
TRINITY_DN121726_c0_g1_i1	1	0.218592772379351
TRINITY_DN128319_c1_g1_i3	1	0.0957093603023819
TRINITY_DN120483_c0_g1_i3	1	0.130407991701066
TRINITY_DN129069_c0_g2_i1	1	0.0276688088363794
TRINITY_DN133101_c2_g1_i1	1	-0.222029887649225
TRINITY_DN126035_c2_g1_i6	1	-0.165353025090779
TRINITY_DN130037_c1_g3_i1	1	-0.199236911838109
TRINITY_DN129326_c1_g1_i2	1	-0.434105724169954
TRINITY_DN135276_c3_g1_i3	1	0.132182205555578
TRINITY_DN132687_c4_g1_i1	1	0.0997708819264142
TRINITY_DN126200_c0_g3_i11	1	-0.581672211563339
TRINITY_DN212915_c0_g1_i1	1	0.48336931255311
TRINITY_DN91572_c0_g1_i1	1	-0.0752287287204034
TRINITY_DN130777_c4_g10_i1	1	0.319834932986446
TRINITY_DN123123_c2_g1_i6	1	0.223822446581572
TRINITY_DN113363_c0_g1_i1	1	0.695111726641004
TRINITY_DN132019_c0_g3_i1	1	0.303522825255273
TRINITY_DN130180_c1_g3_i3	1	0.026809252638536
TRINITY_DN132187_c1_g1_i2	1	-0.29391598893696
TRINITY_DN127055_c1_g6_i1	1	-0.193582755342679
TRINITY_DN126031_c3_g1_i1	1	-0.377278435244484
TRINITY_DN117635_c0_g1_i2	1	-0.0338978766089896
TRINITY_DN132089_c4_g1_i1	1	-0.524509685660905
TRINITY_DN117718_c0_g1_i2	1	-0.248186520985231
TRINITY_DN129726_c3_g1_i1	1	-0.830520781697989
TRINITY_DN126379_c0_g1_i1	1	-0.548470924214447
TRINITY_DN65875_c0_g1_i1	1	-0.385934492455484
TRINITY_DN97507_c0_g1_i2	1	0.926118395141236
TRINITY_DN135880_c16_g3_i1	1	0.00769363842356503
TRINITY_DN121788_c0_g1_i1	1	-0.866861893813385
TRINITY_DN119150_c0_g2_i1	1	-0.15492635841632
TRINITY_DN134686_c4_g1_i3	1	0.877968380263753
TRINITY_DN134330_c0_g1_i3	1	-0.521664077724606
TRINITY_DN126944_c2_g6_i2	1	0.0281486603534582
TRINITY_DN132737_c6_g4_i2	1	0.173079349844169
TRINITY_DN123962_c1_g1_i1	1	0.559276200171981
TRINITY_DN122351_c0_g1_i2	1	-0.242440564193507
TRINITY_DN127825_c4_g1_i2	1	-0.396162433448769
TRINITY_DN125688_c0_g2_i6	1	0.344340608067221
TRINITY_DN110260_c0_g1_i1	1	0.173848807766425
TRINITY_DN117740_c0_g1_i2	1	0.528278671366562
TRINITY_DN126279_c0_g3_i1	1	0.0962915204521108
TRINITY_DN134707_c0_g3_i3	1	0.0319179269753432
TRINITY_DN208668_c0_g1_i1	1	-0.161994124024798
TRINITY_DN134249_c2_g4_i1	1	-0.724014664151072
TRINITY_DN125989_c1_g1_i1	1	0.154097213557554
TRINITY_DN133310_c1_g3_i2	1	0.778235543158557
TRINITY_DN123080_c0_g1_i1	0.992177496343457	1.53562046280597
TRINITY_DN136510_c2_g1_i1	1	-0.0274180123972058
TRINITY_DN126533_c0_g1_i3	1	0.00892483602417981
TRINITY_DN135138_c0_g7_i3	1	0.0354544140104226
TRINITY_DN134251_c4_g1_i1	1	0.281822043572232
TRINITY_DN134525_c1_g1_i1	1	0.144252385776809
TRINITY_DN106240_c0_g1_i2	1	-0.459697932968831
TRINITY_DN129388_c0_g2_i1	1	0.420455755897886
TRINITY_DN111591_c0_g2_i2	1	0.518502498942897
TRINITY_DN129043_c1_g6_i3	1	0.442410331859419
TRINITY_DN133927_c0_g2_i4	1	0.0614540493095494
TRINITY_DN209985_c0_g1_i1	0.0234728550219983	3.3980274375035
TRINITY_DN134119_c1_g1_i2	1	-0.250682741415185
TRINITY_DN135643_c7_g9_i1	1	-0.0110828642005473
TRINITY_DN135483_c0_g1_i2	1	0.222356153756248
TRINITY_DN130435_c2_g3_i4	1	0.020925521930333
TRINITY_DN132782_c0_g1_i7	1	0.352755774463227
TRINITY_DN131233_c0_g1_i1	1	0.167850431538167
TRINITY_DN133584_c1_g5_i2	1	0.000583196245396731
TRINITY_DN128981_c0_g1_i1	1	-1.35963600383251
TRINITY_DN124088_c0_g1_i1	1	0.20092116073873
TRINITY_DN89164_c0_g1_i1	1	-0.253669494014028
TRINITY_DN130698_c0_g1_i2	1	-0.371786580206081
TRINITY_DN130400_c6_g1_i1	1	-0.254041298096238
TRINITY_DN129904_c0_g4_i1	1	0.348324423700717
TRINITY_DN132624_c1_g1_i2	1	-0.12552098476305
TRINITY_DN133005_c2_g3_i6	1	0.180404705374123
TRINITY_DN131738_c0_g7_i11	1	-0.511048713358074
TRINITY_DN122424_c0_g1_i2	1	-0.0400126298619822
TRINITY_DN106031_c0_g1_i1	1	0.272648016548884
TRINITY_DN114649_c0_g1_i2	1	0.127141395580962
TRINITY_DN124977_c1_g1_i3	1	0.808400472264484
TRINITY_DN119365_c0_g1_i2	1	-0.344444621358473
TRINITY_DN116684_c0_g2_i1	1	-0.231502960944837
TRINITY_DN123267_c1_g2_i1	1	0.350196676020758
TRINITY_DN127067_c2_g1_i1	1	-0.157557648139935
TRINITY_DN115374_c0_g4_i1	1	0.391368234320539
TRINITY_DN131414_c0_g1_i1	1	-0.0202643527456646
TRINITY_DN112429_c0_g1_i1	1	-0.2474061646596
TRINITY_DN129322_c1_g2_i2	1	-0.517099102958422
TRINITY_DN102894_c0_g1_i2	1	0
TRINITY_DN119062_c0_g1_i1	1	0.0203562917507839
TRINITY_DN135526_c5_g2_i2	1	-2.90810957127125
TRINITY_DN86003_c0_g1_i1	1	0.18033412866526
TRINITY_DN124423_c0_g1_i3	1	-0.257150397131903
TRINITY_DN128391_c2_g4_i2	1	0.0427136833252718
TRINITY_DN128543_c0_g3_i1	0.14135520257856	8.02010600374826
TRINITY_DN118782_c0_g1_i1	1	-0.865647925627914
TRINITY_DN187275_c0_g1_i1	1	0.340714256116934
TRINITY_DN126545_c0_g9_i1	1	0.297576281416112
TRINITY_DN124953_c0_g1_i1	1	0.388839830247388
TRINITY_DN132293_c0_g2_i1	1	-0.478292808472954
TRINITY_DN123398_c4_g1_i1	1	0.0407043651200367
TRINITY_DN100099_c0_g1_i1	1	0.333082156307308
TRINITY_DN98575_c0_g3_i1	1	-0.333889878281136
TRINITY_DN128149_c5_g12_i1	1	-0.18342094816643
TRINITY_DN129757_c0_g1_i1	1	0.242477614062743
TRINITY_DN121172_c0_g1_i7	1	-0.118719903528027
TRINITY_DN130338_c8_g2_i4	1	-0.157549124023819
TRINITY_DN119578_c1_g1_i1	1	0.221719089232423
TRINITY_DN135691_c0_g3_i2	1	0.381397874341985
TRINITY_DN122495_c0_g3_i1	1	0.49109896241132
TRINITY_DN126189_c8_g4_i1	1	0.234009203382447
TRINITY_DN114841_c0_g1_i1	1	0.138570440630554
TRINITY_DN101751_c0_g1_i1	1	0.316532999892528
TRINITY_DN136100_c2_g1_i1	1	0.0980572191135159
TRINITY_DN106366_c0_g5_i1	1	0.411334981123407
TRINITY_DN117012_c0_g1_i1	1	0.0996343412557905
TRINITY_DN136479_c9_g6_i2	1	-0.511724120116832
TRINITY_DN103500_c0_g1_i1	1	0.203068690865366
TRINITY_DN127194_c0_g1_i3	1	0.618028652477177
TRINITY_DN115871_c0_g1_i1	1	-0.354445753361955
TRINITY_DN126043_c0_g1_i2	1	0.351986632657384
TRINITY_DN134724_c7_g3_i1	1	0.0707647170967758
TRINITY_DN134017_c3_g3_i1	1	0.283790808394376
TRINITY_DN131833_c2_g1_i5	1	1.23913489130279
TRINITY_DN112889_c0_g1_i1	1	-0.0717146282781912
TRINITY_DN111257_c1_g1_i1	1	-0.61540082627866
TRINITY_DN135458_c0_g1_i1	1	0.0233125743986799
TRINITY_DN131108_c0_g8_i11	1	-0.113007383920669
TRINITY_DN138144_c0_g1_i1	1	0.00583999473280478
TRINITY_DN124306_c9_g1_i1	1	-0.126348091142469
TRINITY_DN128882_c4_g1_i1	1.6376517059074e-08	5.31352318738042
TRINITY_DN129140_c0_g5_i6	1	0.0405105671298624
TRINITY_DN128686_c7_g1_i1	1	0.523332579853055
TRINITY_DN132243_c0_g5_i4	1	-1.09983618702538
TRINITY_DN135928_c0_g5_i1	1	-0.07728893114468
TRINITY_DN133310_c0_g2_i1	1	0.413092905841307
TRINITY_DN127929_c0_g1_i1	1	0.0972236708043914
TRINITY_DN122125_c0_g1_i2	1	0.69423491869139
TRINITY_DN134285_c4_g1_i1	1	-0.186636359776275
TRINITY_DN127339_c2_g1_i3	1	-0.0692031549947207
TRINITY_DN128797_c4_g2_i1	1	0.140891818847428
TRINITY_DN134711_c7_g1_i1	1	-1.95565659971
TRINITY_DN123526_c0_g11_i1	1	-0.877209919112479
TRINITY_DN134756_c2_g2_i7	0.956827251316752	1.16148951251165
TRINITY_DN126620_c1_g6_i4	1	-0.097008680251881
TRINITY_DN131654_c1_g2_i4	1	0.325128951391344
TRINITY_DN165472_c0_g1_i1	1	0.0117329506730537
TRINITY_DN132887_c0_g1_i4	1	-0.218438770303268
TRINITY_DN111724_c0_g1_i1	1	0.570086326539795
TRINITY_DN114868_c0_g1_i1	1	0.175803873698106
TRINITY_DN134415_c0_g2_i2	1	0.0456794385766017
TRINITY_DN115688_c0_g1_i1	1	0.145312190824896
TRINITY_DN127963_c1_g4_i1	1	-0.0197753727370963
TRINITY_DN119650_c0_g2_i1	1	0.380048096002536
TRINITY_DN115050_c0_g1_i1	1	-0.398300879436569
TRINITY_DN127336_c12_g3_i2	1	0.233460251284641
TRINITY_DN124428_c0_g1_i1	1	-0.330351142363085
TRINITY_DN210937_c0_g1_i1	1	-0.163744978306974
TRINITY_DN129239_c11_g1_i2	1	0.0485162338505233
TRINITY_DN132752_c0_g1_i1	1	0.233515955666514
TRINITY_DN127810_c5_g1_i1	1	-0.40105809932523
TRINITY_DN121516_c0_g2_i1	1	0.0554096108240054
TRINITY_DN108573_c0_g1_i1	1	0.136898051485312
TRINITY_DN131019_c1_g8_i1	1	0.292472004344526
TRINITY_DN132603_c7_g1_i2	1	2.19262826442966
TRINITY_DN134477_c1_g1_i1	1	0.0882569611721383
TRINITY_DN123036_c0_g1_i3	1	0.108558250534254
TRINITY_DN74364_c0_g1_i1	1	0.173917924481338
TRINITY_DN137684_c0_g1_i1	1	0.462575108014422
TRINITY_DN127514_c3_g2_i1	1	-0.582233982867344
TRINITY_DN108842_c0_g1_i1	1	0.0786963032640476
TRINITY_DN118066_c2_g1_i1	1	0.467145288991338
TRINITY_DN122213_c2_g5_i1	1	0.312968021229831
TRINITY_DN135237_c6_g2_i1	1	-0.353477081000674
TRINITY_DN132610_c4_g1_i1	1	0.0724048767459016
TRINITY_DN120315_c0_g1_i5	1	0.290653860502021
TRINITY_DN209501_c0_g1_i1	1	-0.0987167801049797
TRINITY_DN120431_c0_g2_i2	1	0.125204756918279
TRINITY_DN93525_c0_g2_i1	1	-0.681365916123782
TRINITY_DN132298_c4_g1_i1	1	0.451069100462631
TRINITY_DN133976_c1_g2_i6	1	-0.0924322864424476
TRINITY_DN131699_c1_g1_i1	1	-0.351548727600666
TRINITY_DN128726_c0_g1_i1	1	0.0352693704359107
TRINITY_DN132840_c3_g2_i1	1	0.951076133056059
TRINITY_DN130418_c8_g2_i1	1	-0.412969990963252
TRINITY_DN133816_c1_g1_i1	1	0.269220011371217
TRINITY_DN131853_c5_g8_i2	1	0.0879599068007444
TRINITY_DN117794_c0_g3_i2	1	-0.504208563301916
TRINITY_DN120246_c0_g2_i1	1	0.122549159234873
TRINITY_DN136311_c2_g2_i1	1	0.0212906724667923
TRINITY_DN115833_c0_g3_i2	1	-0.00556764425247113
TRINITY_DN128894_c0_g4_i2	1	0.91686809239945
TRINITY_DN124593_c3_g2_i3	1	-0.23881349318783
TRINITY_DN102386_c0_g1_i3	1	0.284405762325104
TRINITY_DN128797_c3_g1_i4	1	0.209971040284698
TRINITY_DN128487_c0_g1_i2	1	-0.00635992403704806
TRINITY_DN121288_c0_g1_i1	1	-0.625193169471215
TRINITY_DN134772_c0_g1_i1	1	0.264092068219398
TRINITY_DN128856_c1_g1_i3	0.905572265680772	1.44625573832961
TRINITY_DN120988_c0_g1_i1	1	0.221064767588097
TRINITY_DN114443_c0_g1_i1	1	-0.841669696624678
TRINITY_DN127590_c7_g6_i1	1	-0.173916113933284
TRINITY_DN120860_c0_g1_i1	1	0.0576360333263616
TRINITY_DN113153_c0_g1_i2	1	0.317516792536883
TRINITY_DN96966_c0_g2_i1	1	0
TRINITY_DN132832_c1_g1_i15	1	-0.0245296009356099
TRINITY_DN57864_c0_g2_i1	1	-0.112801113532055
TRINITY_DN110916_c0_g1_i1	1	0.303763288308564
TRINITY_DN129937_c0_g1_i1	1	0.418195830032727
TRINITY_DN123593_c1_g3_i2	1	-0.221996174097327
TRINITY_DN122044_c0_g3_i2	1	0.285537431699627
TRINITY_DN114379_c0_g2_i1	1	0.670353866519873
TRINITY_DN131228_c1_g1_i2	1	-0.0317470867969177
TRINITY_DN121044_c0_g1_i1	1	1.04444214696182
TRINITY_DN124076_c2_g2_i3	1	0.536085621458512
TRINITY_DN120935_c2_g1_i1	1	-0.218754927052021
TRINITY_DN105481_c1_g1_i1	1	0.292419598544156
TRINITY_DN122514_c0_g2_i1	1	-0.0128631750882346
TRINITY_DN80505_c0_g1_i1	1	-0.642718745068891
TRINITY_DN123540_c2_g14_i1	1	-0.213332413529018
TRINITY_DN130915_c0_g2_i1	1	0.182226036656206
TRINITY_DN112976_c0_g1_i1	1	0.206791686264457
TRINITY_DN113997_c0_g1_i1	1	1.0670974743569
TRINITY_DN124117_c6_g4_i3	1	0.193826246950157
TRINITY_DN134491_c2_g4_i1	1	-0.00294724759008605
TRINITY_DN130542_c0_g1_i9	1	-1.53436587876722
TRINITY_DN134202_c2_g1_i1	1	0.431877303935719
TRINITY_DN133425_c8_g2_i1	1	0.0909436397237067
TRINITY_DN129806_c7_g1_i1	1	-0.18737168427466
TRINITY_DN129305_c2_g2_i1	1	0.162104198851713
TRINITY_DN126502_c1_g1_i3	1	0.406533061596783
TRINITY_DN95279_c0_g1_i1	1	0.533373186805391
TRINITY_DN135684_c0_g1_i1	1	-0.720951526255446
TRINITY_DN109835_c1_g1_i1	1	-0.39755950684032
TRINITY_DN130781_c3_g1_i1	1	-0.0145026260645627
TRINITY_DN7393_c0_g2_i1	1	-0.070124202170336
TRINITY_DN127864_c2_g3_i1	0.855019546222673	4.73838708713323
TRINITY_DN132681_c1_g1_i1	1	-0.29509212266067
TRINITY_DN126480_c1_g1_i2	1	-0.0620388500451985
TRINITY_DN124111_c1_g1_i1	1	0.134752781230683
TRINITY_DN116634_c0_g1_i1	1	2.2964081256372
TRINITY_DN123916_c1_g2_i2	1	-0.431509598187039
TRINITY_DN123494_c0_g1_i3	1	-0.100212066705589
TRINITY_DN103795_c0_g1_i3	1	0.223551052038509
TRINITY_DN128271_c1_g1_i1	1	0.0237024298955776
TRINITY_DN119444_c0_g2_i4	1	0.00354402802132592
TRINITY_DN129604_c0_g1_i1	1	-0.0934937779883015
TRINITY_DN128415_c1_g3_i2	1	-0.171663040922584
TRINITY_DN122477_c0_g1_i1	1	-0.10619158653271
TRINITY_DN121715_c0_g1_i1	1	-0.112547993961395
TRINITY_DN124308_c0_g1_i1	1	0.151375082268038
TRINITY_DN91321_c0_g1_i2	1	0.663949760666094
TRINITY_DN130511_c0_g2_i2	1	0.244557076976831
TRINITY_DN122475_c5_g5_i1	1	0.306055334374988
TRINITY_DN132722_c2_g5_i3	1	-0.469991553012903
TRINITY_DN135585_c3_g1_i1	1	-0.220510577327324
TRINITY_DN116874_c0_g1_i1	1	0.0107637808634819
TRINITY_DN130401_c0_g1_i2	1	0.98616978360714
TRINITY_DN106183_c0_g1_i1	1	-0.375767107440243
TRINITY_DN134815_c1_g2_i1	1	-0.170029332823809
TRINITY_DN126554_c3_g6_i2	1	0.0830382468509794
TRINITY_DN101365_c0_g1_i1	1	0.0061673233797531
TRINITY_DN157575_c0_g1_i2	1	0.752148665893552
TRINITY_DN116753_c0_g1_i1	1	0.314226941589717
TRINITY_DN136533_c5_g2_i2	1	0.394779595124293
TRINITY_DN109577_c0_g1_i2	1	-0.643210383192588
TRINITY_DN136124_c10_g1_i1	1	-0.266810630847392
TRINITY_DN46317_c0_g1_i1	1	0.0853778947016913
TRINITY_DN135849_c1_g3_i4	1	-0.0326377428785521
TRINITY_DN127590_c7_g10_i1	1	-0.686427622306825
TRINITY_DN129428_c2_g4_i1	1	-0.645888767612703
TRINITY_DN185520_c0_g1_i1	1	-0.63476373669384
TRINITY_DN135954_c9_g7_i1	1	0.12906875573171
TRINITY_DN132520_c5_g1_i1	1	0.791885740363115
TRINITY_DN128959_c2_g1_i1	1	-0.126080783698054
TRINITY_DN135351_c0_g1_i1	1	0.5181291274067
TRINITY_DN126495_c0_g1_i1	1	-0.143120478006853
TRINITY_DN127694_c2_g1_i6	1	-0.27644489125216
TRINITY_DN129537_c6_g3_i2	1	-0.118591124387404
TRINITY_DN121880_c0_g4_i1	1	-0.121170801337636
TRINITY_DN95761_c0_g1_i1	1	0.00671093852939152
TRINITY_DN131044_c3_g4_i10	1	0.0945173368906014
TRINITY_DN134021_c1_g2_i4	1	-0.00513198359342298
TRINITY_DN119782_c2_g1_i1	1	0.36661802843164
TRINITY_DN133911_c2_g1_i1	1	-0.242558321651568
TRINITY_DN122002_c0_g1_i2	1	1.09384156374819
TRINITY_DN132652_c1_g1_i1	1	-0.527691353101027
TRINITY_DN135991_c0_g5_i11	1	-0.282337432550001
TRINITY_DN135158_c0_g4_i3	1	-0.429535493477596
TRINITY_DN135315_c3_g4_i2	1	0.290882969535641
TRINITY_DN132885_c0_g7_i1	1	1.03772683999827
TRINITY_DN131042_c0_g1_i2	1	0.164917996347234
TRINITY_DN133559_c0_g1_i1	1	-0.264433581259389
TRINITY_DN135103_c0_g4_i2	1	-0.576764625163039
TRINITY_DN97333_c0_g1_i1	1	-0.10293795774171
TRINITY_DN134564_c0_g4_i1	1	-0.312797205549787
TRINITY_DN132565_c0_g2_i5	1	0.276656544400481
TRINITY_DN103624_c0_g1_i1	1	0.109082506429605
TRINITY_DN131191_c0_g1_i1	1	-0.0929734576151836
TRINITY_DN121465_c5_g5_i1	1.14456798156866e-07	9.17453671466708
