gene	logFC	FDR
4637	TRINITY_DN133254_c2_g1_i2	0.12241103038155	1
4638	TRINITY_DN113862_c0_g1_i1	-0.155758130373206	1
4639	TRINITY_DN121164_c1_g2_i1	-0.214102704616763	1
4640	TRINITY_DN132255_c4_g7_i3	-0.0132859159286667	1
4641	TRINITY_DN129239_c8_g1_i2	-0.520289178167291	1
4642	TRINITY_DN103150_c0_g1_i1	0.534297814056637	1
4643	TRINITY_DN127268_c2_g4_i6	0.0289239067643435	1
4644	TRINITY_DN136585_c3_g1_i1	0.249944887851992	1
4645	TRINITY_DN135105_c1_g2_i3	-0.819858077480397	1
4646	TRINITY_DN122990_c0_g4_i2	-0.197751257857019	1
4647	TRINITY_DN131483_c2_g1_i1	0.698950602181499	1
4648	TRINITY_DN128510_c6_g5_i1	-0.367913993911467	1
4649	TRINITY_DN120556_c0_g1_i2	0.0912699995981436	1
4650	TRINITY_DN113753_c1_g1_i1	-0.343942488741667	1
4651	TRINITY_DN133618_c1_g4_i2	0.270909997275043	1
4652	TRINITY_DN110955_c0_g2_i1	0.66686724119071	1
4653	TRINITY_DN118942_c0_g7_i1	-0.679141834141201	1
4654	TRINITY_DN128008_c0_g1_i1	-0.330814865223469	1
4655	TRINITY_DN114874_c0_g1_i1	-0.0392177063248186	1
4656	TRINITY_DN128170_c5_g6_i1	0.0188795314488206	1
4657	TRINITY_DN116732_c0_g1_i1	0.238561838757168	1
4658	TRINITY_DN124378_c0_g3_i1	0.00862254486798193	1
4659	TRINITY_DN105833_c0_g2_i1	-0.694643564967602	1
4660	TRINITY_DN136309_c8_g3_i1	0.0561888376976025	1
4661	TRINITY_DN113273_c0_g1_i1	-0.168100109110069	1
4662	TRINITY_DN135566_c1_g3_i1	-1.11789838914024	1
4663	TRINITY_DN129692_c0_g1_i2	0.118657930612218	1
4664	TRINITY_DN127710_c1_g1_i2	0.379995050742111	1
4665	TRINITY_DN127791_c0_g3_i3	0.475098976067703	1
4666	TRINITY_DN135394_c4_g3_i1	1.28876936762943	1
4667	TRINITY_DN123841_c0_g1_i1	0.157218492357218	1
4668	TRINITY_DN120343_c0_g1_i1	-0.525835832770677	1
4669	TRINITY_DN108079_c0_g1_i1	-0.430178423789365	1
4670	TRINITY_DN133277_c4_g3_i2	0.733616247261644	1
4671	TRINITY_DN131156_c0_g1_i6	-0.00506284739005471	1
4672	TRINITY_DN133209_c1_g2_i1	0.170616501882572	1
4673	TRINITY_DN111616_c0_g1_i1	0.179494286531811	1
4674	TRINITY_DN123371_c1_g1_i1	0.368818048107062	1
4675	TRINITY_DN113396_c0_g1_i1	-0.658451076736129	1
4676	TRINITY_DN61224_c0_g1_i1	0.206702516366061	1
4677	TRINITY_DN110790_c0_g1_i1	0.0835205641490676	1
4678	TRINITY_DN128412_c3_g1_i2	0.419884527130101	1
4679	TRINITY_DN120883_c0_g1_i1	-0.0203498732951039	1
4680	TRINITY_DN119620_c0_g1_i2	-0.0210980263170533	1
4681	TRINITY_DN119992_c0_g1_i3	-0.871610282189015	1
4682	TRINITY_DN124007_c9_g2_i1	-0.301143780803816	1
4683	TRINITY_DN129053_c3_g2_i2	0.367942812778181	1
4684	TRINITY_DN127722_c0_g1_i2	-0.163089676937075	1
4685	TRINITY_DN134164_c0_g14_i1	-0.384899309179734	1
4686	TRINITY_DN136126_c0_g1_i1	-0.310448647265807	1
4687	TRINITY_DN130763_c0_g1_i1	-0.468900042937127	1
4688	TRINITY_DN119324_c1_g1_i1	0.631493931540196	1
4689	TRINITY_DN122177_c1_g1_i1	-0.283914057051708	1
4690	TRINITY_DN130643_c1_g6_i1	-0.137362013981971	1
4691	TRINITY_DN127310_c2_g2_i1	-0.186532522267724	1
4692	TRINITY_DN105647_c0_g2_i1	-0.234388717100328	1
4693	TRINITY_DN127150_c4_g4_i4	-0.457868816893625	1
4694	TRINITY_DN20810_c0_g2_i1	-0.249185263230529	1
4695	TRINITY_DN107988_c0_g2_i2	0.239239189218132	1
4696	TRINITY_DN120126_c0_g1_i8	-0.23608632547107	1
4697	TRINITY_DN118818_c0_g1_i3	0.22507894651211	1
4698	TRINITY_DN127626_c0_g4_i1	-0.0379374568997683	1
4699	TRINITY_DN133139_c4_g3_i2	-0.714359947645255	1
4700	TRINITY_DN129961_c0_g2_i1	-0.100276725355309	1
4701	TRINITY_DN130264_c0_g5_i6	0.00889576059366562	1
4702	TRINITY_DN129051_c4_g1_i2	0.0572952250877737	1
4703	TRINITY_DN124782_c0_g4_i1	-0.0852860232309686	1
4704	TRINITY_DN124890_c0_g1_i3	1.60764244147745	0.869672932579753
4705	TRINITY_DN135809_c6_g1_i2	-0.440767275334666	1
4706	TRINITY_DN127850_c0_g1_i1	0.277451275403662	1
4707	TRINITY_DN124957_c0_g1_i1	-0.525069027930631	1
4708	TRINITY_DN130890_c0_g1_i8	-0.125341286029241	1
4709	TRINITY_DN134626_c1_g3_i2	0.301490817817293	1
4710	TRINITY_DN131622_c1_g6_i1	-0.371562943773973	1
4711	TRINITY_DN124727_c0_g2_i2	-0.840941642955615	1
4712	TRINITY_DN131363_c0_g1_i2	-0.010135031616585	1
4713	TRINITY_DN67147_c0_g1_i1	2.04302399703885	1
4714	TRINITY_DN122194_c5_g3_i1	-0.529130744574589	1
4715	TRINITY_DN123956_c0_g1_i2	0.223881088981645	1
4716	TRINITY_DN121651_c0_g1_i1	-0.170838196419847	1
4717	TRINITY_DN128627_c0_g1_i1	0.0187579336221739	1
4718	TRINITY_DN114693_c0_g1_i2	0.757392564118414	1
4719	TRINITY_DN136286_c3_g1_i1	0.730291288674738	1
4720	TRINITY_DN118822_c0_g1_i1	0.725997252000044	1
4721	TRINITY_DN115522_c0_g1_i1	0.146848220854872	1
4722	TRINITY_DN112602_c0_g1_i1	0.328885910390274	1
4723	TRINITY_DN38205_c0_g1_i1	0.630005230754007	1
4724	TRINITY_DN135317_c3_g1_i4	0.0242896092615959	1
4725	TRINITY_DN130788_c7_g3_i2	0.0707833342571677	1
4726	TRINITY_DN126291_c5_g1_i2	-0.222028826952149	1
4727	TRINITY_DN122562_c0_g1_i2	0.0895147513620716	1
4728	TRINITY_DN132601_c0_g1_i15	-0.0234698748313513	1
4729	TRINITY_DN130126_c0_g1_i1	-0.618915077700713	1
4730	TRINITY_DN126500_c0_g11_i2	-0.168756632974489	1
4731	TRINITY_DN133165_c0_g1_i1	-0.108039311108165	1
4732	TRINITY_DN124226_c0_g1_i1	-2.90769030154338	1
4733	TRINITY_DN125121_c2_g1_i1	0.191745538641783	1
4734	TRINITY_DN21837_c0_g2_i1	-1.3813386785733	1
4735	TRINITY_DN133602_c7_g1_i1	-0.282231283362364	1
4736	TRINITY_DN133745_c0_g2_i1	-0.327051001579264	1
4737	TRINITY_DN118372_c0_g2_i1	0.313940233141292	1
4738	TRINITY_DN91572_c0_g1_i1	-0.0748735905695875	1
4739	TRINITY_DN126279_c0_g1_i16	0.107040743029972	1
4740	TRINITY_DN129600_c2_g1_i2	0.270259791404178	1
4741	TRINITY_DN121516_c0_g2_i1	0.0559515253096866	1
4742	TRINITY_DN117974_c0_g1_i3	0.0955616361082126	1
4743	TRINITY_DN107843_c0_g4_i1	0.723811360594016	1
4744	TRINITY_DN128500_c0_g1_i1	0.136889341200084	1
4745	TRINITY_DN78109_c0_g1_i2	0.269401229356403	1
4746	TRINITY_DN128497_c1_g1_i1	-0.0919881591518445	1
4747	TRINITY_DN132765_c1_g1_i7	0.791433521568558	1
4748	TRINITY_DN122624_c2_g1_i1	-0.109773333832463	1
4749	TRINITY_DN133766_c0_g1_i3	0.0704920179399482	1
4750	TRINITY_DN21880_c0_g1_i1	0.240108045157756	1
4751	TRINITY_DN135673_c3_g1_i1	-0.253056746792752	1
4752	TRINITY_DN41598_c0_g1_i1	-0.129403691645806	1
4753	TRINITY_DN121578_c0_g1_i1	-0.0355753114247911	1
4754	TRINITY_DN133636_c1_g2_i5	-0.0286718588538829	1
4755	TRINITY_DN121884_c1_g2_i2	-0.0211243929917113	1
4756	TRINITY_DN103209_c0_g3_i2	-0.00266210952104534	1
4757	TRINITY_DN133157_c0_g1_i1	0.0615473078067863	1
4758	TRINITY_DN129480_c0_g2_i9	0.317043742323182	1
4759	TRINITY_DN127485_c0_g1_i3	-0.631084100609247	1
4760	TRINITY_DN93050_c0_g1_i1	-0.443069508242758	1
4761	TRINITY_DN124640_c0_g1_i1	0.209771094869135	1
4762	TRINITY_DN133831_c1_g5_i1	-0.189289358091769	1
4763	TRINITY_DN119657_c0_g1_i3	0.49148751338796	1
4764	TRINITY_DN131490_c1_g3_i1	-0.920179742658536	1
4765	TRINITY_DN134613_c4_g1_i1	-0.691942006919437	1
4766	TRINITY_DN127457_c1_g1_i1	-0.038958778363063	1
4767	TRINITY_DN131956_c1_g4_i1	0.333254773995689	1
4768	TRINITY_DN136186_c1_g1_i9	0.129463993569877	1
4769	TRINITY_DN124959_c1_g1_i1	-0.120273487352871	1
4770	TRINITY_DN128411_c2_g3_i4	0.684744481202736	1
4771	TRINITY_DN130069_c1_g1_i11	-0.0151062257979914	1
4772	TRINITY_DN125038_c2_g1_i2	0.0549518417240246	1
4773	TRINITY_DN131358_c1_g3_i1	-0.110887829684333	1
4774	TRINITY_DN136163_c1_g1_i1	0.191361454981967	1
4775	TRINITY_DN47370_c0_g1_i1	0.226736264722842	1
4776	TRINITY_DN113666_c2_g3_i1	0.414821431927731	1
4777	TRINITY_DN132427_c1_g1_i1	0.139565043558939	1
4778	TRINITY_DN124558_c0_g1_i1	0.260576733154734	1
4779	TRINITY_DN122790_c4_g2_i1	0.630950300205661	1
4780	TRINITY_DN121618_c1_g1_i2	0.0076066837192339	1
4781	TRINITY_DN134768_c0_g1_i1	-0.0549589151650013	1
4782	TRINITY_DN115656_c0_g1_i1	0.074456102493048	1
4783	TRINITY_DN128915_c0_g2_i1	-0.0845353015642086	1
4784	TRINITY_DN134323_c0_g11_i1	-1.42573531807342	1
4785	TRINITY_DN125686_c1_g2_i1	0.315772006273994	1
4786	TRINITY_DN128198_c0_g1_i4	-0.771445296105347	1
4787	TRINITY_DN110500_c0_g1_i1	0.353967467999118	1
4788	TRINITY_DN130141_c4_g1_i1	0.088758653115133	1
4789	TRINITY_DN129995_c6_g4_i1	-0.0964726816670537	1
4790	TRINITY_DN134199_c6_g2_i2	0.189024364767928	1
4791	TRINITY_DN113238_c0_g1_i1	-0.00693216462823546	1
4792	TRINITY_DN127143_c0_g3_i3	-0.435722305881829	1
4793	TRINITY_DN120826_c0_g2_i1	-0.231807900351415	1
4794	TRINITY_DN135139_c3_g1_i2	-0.191082916210036	1
4795	TRINITY_DN117964_c0_g1_i1	0.528134309259291	1
4796	TRINITY_DN176868_c0_g1_i1	-0.0305483310837222	1
4797	TRINITY_DN121493_c0_g1_i2	0.561001525472957	1
4798	TRINITY_DN129794_c2_g1_i1	-0.98261321157273	1
4799	TRINITY_DN132225_c0_g3_i2	0.537149522259243	1
4800	TRINITY_DN126486_c3_g4_i1	-0.123524426788196	1
4801	TRINITY_DN80576_c0_g1_i1	-0.284721416682874	1
4802	TRINITY_DN118287_c1_g1_i8	-0.213494181432079	1
4803	TRINITY_DN128611_c1_g5_i1	0.0951689704147275	1
4804	TRINITY_DN125691_c0_g1_i2	-0.337101574967862	1
4805	TRINITY_DN126206_c0_g1_i1	0.264998264488076	1
4806	TRINITY_DN133457_c1_g4_i1	-0.358635171242146	1
4807	TRINITY_DN133522_c3_g5_i2	-0.263664754928588	1
4808	TRINITY_DN120977_c0_g5_i1	-0.943043730405017	1
4809	TRINITY_DN125603_c0_g3_i1	-0.146863603683421	1
4810	TRINITY_DN129609_c0_g1_i1	-0.144642950826389	1
4811	TRINITY_DN127714_c1_g1_i1	-0.117245703619496	1
4812	TRINITY_DN132296_c0_g4_i3	0.436989996008297	1
4813	TRINITY_DN133240_c2_g4_i1	-0.141581958882434	1
4814	TRINITY_DN116474_c0_g1_i2	-0.285969245069581	1
4815	TRINITY_DN134900_c6_g2_i1	-0.0483080597050704	1
4816	TRINITY_DN132292_c0_g1_i2	0.0342984882948411	1
4817	TRINITY_DN127338_c1_g1_i3	-0.0431271109317775	1
4818	TRINITY_DN130355_c6_g1_i2	0.47565716009901	1
4819	TRINITY_DN134714_c5_g1_i2	-0.0166620901811018	1
4820	TRINITY_DN117376_c0_g1_i1	-0.0909845297376188	1
4821	TRINITY_DN129501_c4_g2_i1	-0.0116536788099474	1
4822	TRINITY_DN118963_c0_g1_i2	0.175732269251334	1
4823	TRINITY_DN125505_c1_g7_i1	-0.0157078006714158	1
4824	TRINITY_DN133796_c0_g1_i1	-0.224962649843754	1
4825	TRINITY_DN128787_c0_g1_i1	0.178078297252671	1
4826	TRINITY_DN123159_c2_g5_i1	0.30429825755147	1
4827	TRINITY_DN124970_c0_g1_i4	-0.0413051640410519	1
4828	TRINITY_DN124655_c3_g1_i1	0.276106746936368	1
4829	TRINITY_DN120650_c0_g1_i1	-0.371544389457482	1
4830	TRINITY_DN99307_c0_g1_i1	-0.345210215770698	1
4831	TRINITY_DN126838_c0_g1_i1	0.361351480970988	1
4832	TRINITY_DN116745_c0_g1_i1	-0.169080216212608	1
4833	TRINITY_DN95030_c0_g2_i2	-0.325089531312573	1
4834	TRINITY_DN125710_c0_g2_i2	0.169848441533904	1
4835	TRINITY_DN128322_c0_g2_i2	0.674084679959321	1
4836	TRINITY_DN131421_c0_g1_i4	-0.0688037226291145	1
4837	TRINITY_DN105042_c1_g2_i1	-0.419068821341711	1
4838	TRINITY_DN127717_c2_g1_i2	-0.0113023472413132	1
4839	TRINITY_DN113613_c0_g3_i1	0.0926950695239757	1
4840	TRINITY_DN111594_c0_g1_i2	-0.353797554002541	1
4841	TRINITY_DN130227_c5_g1_i1	-0.703266333092918	1
4842	TRINITY_DN127766_c5_g2_i1	-0.205015685433999	1
4843	TRINITY_DN134248_c2_g1_i2	-0.342939220178543	1
4844	TRINITY_DN122910_c0_g1_i2	0.64174428603329	1
4845	TRINITY_DN131923_c1_g3_i3	-0.0203146468704307	1
4846	TRINITY_DN110194_c0_g1_i1	-0.149952963236591	1
4847	TRINITY_DN130936_c0_g1_i1	0.0833204257346517	1
4848	TRINITY_DN133820_c2_g1_i2	-0.188887335215278	1
4849	TRINITY_DN134214_c1_g1_i2	0.222312229421383	1
4850	TRINITY_DN125509_c1_g1_i1	0.293032882808381	1
4851	TRINITY_DN129441_c7_g1_i3	0.265729762930923	1
4852	TRINITY_DN133052_c1_g4_i1	0.0952891979145683	1
4853	TRINITY_DN91035_c0_g1_i1	-0.0402258117043104	1
4854	TRINITY_DN129659_c2_g1_i2	0.124619998125304	1
4855	TRINITY_DN115072_c0_g1_i1	-0.195779262289534	1
4856	TRINITY_DN129586_c6_g2_i3	-0.0651909690333685	1
4857	TRINITY_DN119389_c0_g2_i4	0.238085855250842	1
4858	TRINITY_DN135595_c0_g1_i1	-0.894847416992329	1
4859	TRINITY_DN125817_c5_g2_i1	-0.730577555670307	1
4860	TRINITY_DN128973_c2_g5_i1	0.342761566502271	1
4861	TRINITY_DN124570_c0_g1_i2	-0.437645569736251	1
4862	TRINITY_DN125957_c0_g1_i1	0.00946090235757973	1
4863	TRINITY_DN124911_c0_g2_i4	0.195895032546579	1
4864	TRINITY_DN125259_c0_g1_i1	0.0455946121762805	1
4865	TRINITY_DN134976_c6_g9_i1	0.135560870163883	1
4866	TRINITY_DN102255_c0_g2_i1	-0.443730022198659	1
4867	TRINITY_DN134422_c1_g1_i1	0.2028866212308	1
4868	TRINITY_DN102539_c0_g1_i1	-0.315883949893741	1
4869	TRINITY_DN133142_c0_g1_i3	-0.60130069275066	1
4870	TRINITY_DN131685_c4_g1_i1	0.0771297621667833	1
4871	TRINITY_DN122561_c0_g1_i3	0.369320096368395	1
4872	TRINITY_DN80968_c0_g1_i1	-0.165480628461735	1
4873	TRINITY_DN116182_c0_g1_i1	-0.408368064326441	1
4874	TRINITY_DN128882_c4_g3_i1	-0.029424100048217	1
4875	TRINITY_DN118480_c0_g1_i2	0.324185094451405	1
4876	TRINITY_DN123489_c0_g1_i3	0.121198145570626	1
4877	TRINITY_DN128727_c3_g1_i1	-0.237569209576113	1
4878	TRINITY_DN135755_c2_g1_i1	-0.130267906669431	1
4879	TRINITY_DN128639_c1_g2_i3	-0.0502958039005967	1
4880	TRINITY_DN124734_c0_g2_i2	0.30231901131446	1
4881	TRINITY_DN134311_c3_g1_i3	-0.346542121602015	1
4882	TRINITY_DN122068_c0_g1_i1	-0.204813498939286	1
4883	TRINITY_DN124021_c0_g2_i1	-0.174855056407961	1
4884	TRINITY_DN133222_c0_g3_i3	-0.327887317024852	1
4885	TRINITY_DN65473_c0_g1_i1	1.46399017457173	1
4886	TRINITY_DN125459_c4_g3_i4	-0.26311448779817	1
4887	TRINITY_DN130513_c3_g3_i2	-0.0088669451517524	1
4888	TRINITY_DN131844_c1_g2_i1	-0.128162438833268	1
4889	TRINITY_DN123109_c1_g1_i3	-0.595892825240641	1
4890	TRINITY_DN122960_c4_g2_i1	0.186735061220174	1
4891	TRINITY_DN132733_c0_g3_i1	0.64709998081268	1
4892	TRINITY_DN105980_c0_g3_i1	8.56947345543527	0.588798203344707
4893	TRINITY_DN129711_c2_g3_i4	0.0788530352684882	1
4894	TRINITY_DN164802_c0_g1_i1	-0.123566078678313	1
4895	TRINITY_DN132619_c0_g2_i2	0.267245507008694	1
4896	TRINITY_DN127514_c3_g2_i1	-0.581763170877234	1
4897	TRINITY_DN135417_c2_g1_i1	-0.179028207104836	1
4898	TRINITY_DN133646_c0_g1_i1	0.124240291821496	1
4899	TRINITY_DN131864_c2_g3_i1	-0.236142122615069	1
4900	TRINITY_DN128701_c1_g3_i4	0.137675935394028	1
4901	TRINITY_DN134270_c1_g1_i1	-0.10295266809157	1
4902	TRINITY_DN98375_c1_g3_i1	0.068937859552391	1
4903	TRINITY_DN130618_c0_g1_i10	0.0491077676855507	1
4904	TRINITY_DN83401_c0_g1_i1	-0.641088914842066	1
4905	TRINITY_DN128842_c0_g1_i8	0.59287556444336	1
4906	TRINITY_DN129403_c0_g1_i2	-0.254723198337073	1
4907	TRINITY_DN132926_c2_g2_i1	-0.182514895117319	1
4908	TRINITY_DN126777_c3_g2_i1	0.103217257001081	1
4909	TRINITY_DN115211_c0_g1_i2	-0.221304368259701	1
4910	TRINITY_DN124606_c0_g2_i10	-0.319126051961576	1
4911	TRINITY_DN95685_c0_g2_i1	4.71443073110229	1
4912	TRINITY_DN125789_c3_g2_i3	0.0311739111752152	1
4913	TRINITY_DN129591_c0_g1_i1	0.163161380010943	1
4914	TRINITY_DN128255_c4_g1_i1	0.133133056933907	1
4915	TRINITY_DN75079_c0_g1_i1	0.201455332362745	1
4916	TRINITY_DN131077_c0_g9_i1	0.65957326549533	1
4917	TRINITY_DN136294_c0_g1_i1	-0.376145879970291	1
4918	TRINITY_DN123324_c1_g2_i1	0.466929042630481	1
4919	TRINITY_DN131107_c0_g2_i1	0.0253992665319546	1
4920	TRINITY_DN131325_c0_g1_i1	0.0198706634958851	1
4921	TRINITY_DN110864_c0_g1_i2	0.764759850258878	1
4922	TRINITY_DN132533_c5_g1_i1	0.404162990364683	1
4923	TRINITY_DN132719_c0_g1_i3	0.0743518051885032	1
4924	TRINITY_DN77329_c0_g1_i2	1.02059110539064	1
4925	TRINITY_DN129391_c3_g2_i4	0.140592851159925	1
4926	TRINITY_DN130567_c3_g1_i1	-0.299749011811741	1
4927	TRINITY_DN123447_c3_g1_i4	-0.365992983176054	1
4928	TRINITY_DN130323_c3_g1_i1	0.139453653053392	1
4929	TRINITY_DN134202_c2_g1_i1	0.432385964005906	1
4930	TRINITY_DN116714_c1_g1_i3	0.043904876601044	1
4931	TRINITY_DN135759_c2_g11_i2	-0.206778426014291	1
4932	TRINITY_DN129828_c3_g2_i1	0.484135582670884	1
4933	TRINITY_DN128948_c6_g3_i1	1.62182319861638	0.493464538057238
4934	TRINITY_DN125832_c5_g1_i1	0.187396871005973	1
4935	TRINITY_DN126014_c5_g4_i1	-1.04139781622703	1
4936	TRINITY_DN113811_c0_g1_i1	0.0439885177624307	1
4937	TRINITY_DN124862_c1_g2_i1	-0.38216178003038	1
4938	TRINITY_DN51181_c0_g2_i1	-0.187134926372009	1
4939	TRINITY_DN126808_c0_g1_i1	0.572801458802848	1
4940	TRINITY_DN106146_c0_g1_i1	-0.0381952635068353	1
4941	TRINITY_DN136207_c10_g2_i1	-0.139483721474575	1
4942	TRINITY_DN135515_c4_g1_i3	0.933994296678019	1
4943	TRINITY_DN25753_c0_g2_i1	1.30955990156889	1
4944	TRINITY_DN123620_c7_g1_i2	-0.658986289163476	1
4945	TRINITY_DN128991_c5_g5_i3	-0.00864793776136612	1
4946	TRINITY_DN130945_c0_g16_i1	-0.385957718625893	1
4947	TRINITY_DN130529_c2_g1_i2	0.099215370528221	1
4948	TRINITY_DN130138_c1_g8_i2	-0.649431859806112	1
4949	TRINITY_DN135770_c7_g3_i4	-0.275531225951598	1
4950	TRINITY_DN124233_c1_g1_i3	1.93214001305331	0.76164259428101
4951	TRINITY_DN135551_c0_g1_i3	0.0581207664169293	1
4952	TRINITY_DN133514_c4_g2_i3	-0.0530391347151987	1
4953	TRINITY_DN127876_c4_g5_i8	0.0724106653982438	1
4954	TRINITY_DN129978_c1_g1_i8	-0.010860793805635	1
4955	TRINITY_DN116529_c1_g1_i1	0.0151547362250882	1
4956	TRINITY_DN127365_c2_g2_i1	-0.021707505509671	1
4957	TRINITY_DN130719_c1_g4_i3	0.353356313607339	1
4958	TRINITY_DN128370_c0_g3_i2	0.550133139628772	1
4959	TRINITY_DN116067_c0_g1_i1	-0.101793579628535	1
4960	TRINITY_DN134107_c5_g1_i6	-0.00260537387701756	1
4961	TRINITY_DN123897_c4_g1_i1	-0.543280084222937	1
4962	TRINITY_DN125834_c5_g1_i4	0.00399924657543307	1
4963	TRINITY_DN134298_c3_g1_i1	0.20582743740598	1
4964	TRINITY_DN129283_c0_g1_i2	-0.210921476618461	1
4965	TRINITY_DN122374_c1_g5_i1	0.148013126246873	1
4966	TRINITY_DN111667_c0_g1_i1	-0.0241559067247807	1
4967	TRINITY_DN124628_c0_g1_i1	0.536787527947477	1
4968	TRINITY_DN126592_c1_g1_i1	0.140767606805942	1
4969	TRINITY_DN67680_c0_g3_i1	-0.141609817380816	1
4970	TRINITY_DN127311_c0_g1_i1	0.0623113366138326	1
4971	TRINITY_DN120924_c1_g3_i1	-0.0874092968198784	1
4972	TRINITY_DN113251_c0_g1_i2	0.0111149113839051	1
4973	TRINITY_DN116766_c0_g1_i1	0.349101888248574	1
4974	TRINITY_DN129263_c4_g1_i3	-0.686404764548898	1
4975	TRINITY_DN134742_c0_g4_i1	-0.0628475442459523	1
4976	TRINITY_DN27543_c0_g1_i1	1.06163749575336	1
4977	TRINITY_DN131844_c0_g1_i2	0.230937550791549	1
4978	TRINITY_DN126956_c0_g1_i4	-0.201504885709083	1
4979	TRINITY_DN126922_c1_g1_i1	0.0245777350421874	1
4980	TRINITY_DN127565_c0_g1_i1	0.276198485310385	1
4981	TRINITY_DN93370_c0_g1_i1	-0.152378319687207	1
4982	TRINITY_DN135660_c1_g1_i2	0.372336317868882	1
4983	TRINITY_DN126084_c8_g5_i1	0.0103501362238029	1
4984	TRINITY_DN126891_c6_g1_i1	-0.0485128372961602	1
4985	TRINITY_DN96483_c0_g1_i3	-0.96043895547743	1
4986	TRINITY_DN123600_c3_g2_i1	-0.00831634800177046	1
4987	TRINITY_DN118332_c1_g1_i1	-0.205489733410178	1
4988	TRINITY_DN132202_c0_g1_i1	-0.0897211279922262	1
4989	TRINITY_DN125313_c8_g1_i1	0.0438177863030933	1
4990	TRINITY_DN123219_c2_g2_i1	-0.274052575513336	1
4991	TRINITY_DN125006_c1_g6_i2	-0.318032456822551	1
4992	TRINITY_DN133363_c1_g1_i7	0.217315653268773	1
4993	TRINITY_DN134522_c5_g1_i1	0.0165809041356824	1
4994	TRINITY_DN129559_c0_g1_i2	-0.786665243554072	1
4995	TRINITY_DN133329_c3_g6_i2	-0.371904433224895	1
4996	TRINITY_DN125561_c2_g6_i1	0.0727639159839458	1
4997	TRINITY_DN125752_c7_g1_i2	-0.06613446813535	1
4998	TRINITY_DN130435_c2_g4_i2	-0.130473488314021	1
4999	TRINITY_DN123236_c2_g6_i1	-0.262440769796404	1
5000	TRINITY_DN125584_c4_g4_i1	-0.278742883511306	1
5001	TRINITY_DN124531_c6_g2_i1	0.360115244678606	1
5002	TRINITY_DN137921_c0_g1_i1	0.230698566971261	1
5003	TRINITY_DN130225_c8_g1_i1	0.490632293716706	1
5004	TRINITY_DN122601_c0_g1_i2	-0.409515814624319	1
5005	TRINITY_DN127843_c0_g3_i2	-0.0171738541171039	1
5006	TRINITY_DN135662_c0_g1_i1	0.32819151112122	1
5007	TRINITY_DN135488_c0_g3_i1	0.484726156044372	1
5008	TRINITY_DN131686_c3_g3_i1	0.0993331114600561	1
5009	TRINITY_DN131682_c0_g12_i1	-0.599712229268843	1
5010	TRINITY_DN136581_c22_g1_i1	0.309031637164689	1
5011	TRINITY_DN129649_c2_g1_i1	-0.0495212012382028	1
5012	TRINITY_DN131549_c3_g2_i10	-0.283197444152817	1
5013	TRINITY_DN126186_c7_g3_i1	0.421510108413173	1
5014	TRINITY_DN132148_c4_g1_i2	-0.675577192437546	1
5015	TRINITY_DN128145_c0_g1_i3	0.167346684558524	1
5016	TRINITY_DN109511_c0_g1_i1	-0.0990869950375027	1
5017	TRINITY_DN127385_c5_g3_i1	-0.294788107842747	1
5018	TRINITY_DN126514_c0_g3_i1	0.142434983052946	1
5019	TRINITY_DN117774_c0_g1_i4	0.0914236385250718	1
5020	TRINITY_DN133196_c0_g1_i1	0.139835121830428	1
5021	TRINITY_DN134476_c5_g6_i3	-0.168395741937293	1
5022	TRINITY_DN128891_c3_g1_i7	0.158858870242109	1
5023	TRINITY_DN210686_c0_g1_i1	-0.44041061702895	1
5024	TRINITY_DN123827_c2_g4_i4	-0.244264682102291	1
5025	TRINITY_DN125215_c0_g2_i3	0.428273708431474	1
5026	TRINITY_DN133674_c2_g3_i2	-0.521298629898153	1
5027	TRINITY_DN126414_c7_g4_i2	-0.317414890029342	1
5028	TRINITY_DN132888_c0_g1_i1	-0.36354984190757	1
5029	TRINITY_DN121143_c0_g2_i1	-0.168602684350712	1
5030	TRINITY_DN132139_c6_g3_i1	0.484676034188628	1
5031	TRINITY_DN100856_c0_g1_i1	-0.163324960720925	1
5032	TRINITY_DN134991_c5_g1_i1	0.359749736769034	1
5033	TRINITY_DN133003_c7_g3_i1	-0.262501362733099	1
5034	TRINITY_DN121377_c0_g1_i1	0.776638014339581	1
5035	TRINITY_DN130923_c0_g1_i5	0.0139185943548279	1
5036	TRINITY_DN125869_c6_g1_i2	0.103960896852241	1
5037	TRINITY_DN121553_c2_g3_i2	-0.529237400453116	1
5038	TRINITY_DN130427_c1_g1_i10	0.279522949102981	1
5039	TRINITY_DN124180_c0_g7_i1	0.291637910499316	1
5040	TRINITY_DN109157_c0_g1_i1	-0.050759134381462	1
5041	TRINITY_DN121711_c0_g1_i2	0.932580850212071	1
5042	TRINITY_DN124497_c1_g1_i2	-0.0435509677427839	1
5043	TRINITY_DN134377_c3_g1_i2	0.586975092353647	1
5044	TRINITY_DN129678_c0_g1_i2	0.14357473735754	1
5045	TRINITY_DN132899_c0_g1_i4	-0.244408794512314	1
5046	TRINITY_DN119664_c1_g1_i3	-0.230147815947334	1
5047	TRINITY_DN133902_c6_g1_i1	0.0336037957635282	1
5048	TRINITY_DN135791_c2_g4_i3	-0.00459325346051373	1
5049	TRINITY_DN127150_c6_g2_i1	0.0433184301624725	1
