14467	TRINITY_DN122225_c0_g1_i5	0.0308821994116952	0.999864845339158
14470	TRINITY_DN124466_c0_g1_i4	-0.104005583545914	0.999864845339158
14474	TRINITY_DN125730_c1_g2_i1	-0.11535687813634	0.999864845339158
14475	TRINITY_DN116866_c0_g1_i1	0.324673700553963	0.999864845339158
14478	TRINITY_DN120310_c0_g1_i1	0.189082224250155	0.999864845339158
14484	TRINITY_DN131685_c4_g1_i1	0.00559693377013127	0.999864845339158
14487	TRINITY_DN130688_c0_g1_i3	-0.234065423878225	0.999864845339158
14488	TRINITY_DN114294_c0_g1_i1	-0.493821452110291	0.999864845339158
14489	TRINITY_DN128113_c6_g2_i3	0.616797089637003	0.623283611354509
14498	TRINITY_DN116714_c1_g1_i3	0.0298443502117875	0.999864845339158
14500	TRINITY_DN116438_c0_g2_i3	-0.179807253652138	0.999864845339158
14501	TRINITY_DN130591_c1_g6_i2	-0.245667185542676	0.999864845339158
14502	TRINITY_DN119019_c0_g1_i2	-0.128455158603944	0.999864845339158
14509	TRINITY_DN126699_c0_g1_i2	0.158397516892246	0.999864845339158
14518	TRINITY_DN123998_c2_g3_i2	0.142435266623571	0.999864845339158
14525	TRINITY_DN109635_c0_g2_i1	0.0933112209917285	0.999864845339158
14526	TRINITY_DN109124_c0_g2_i2	0.00986424026778732	0.999864845339158
14529	TRINITY_DN128181_c1_g2_i2	-0.10084561228521	0.999864845339158
14530	TRINITY_DN116435_c0_g1_i1	-0.175988977981564	0.999864845339158
14537	TRINITY_DN126307_c1_g2_i2	0.251437175199212	0.999864845339158
14538	TRINITY_DN114942_c0_g1_i1	0.310112816428257	0.999864845339158
14547	TRINITY_DN131177_c4_g2_i3	-0.0202467441928054	0.999864845339158
14550	TRINITY_DN129569_c0_g1_i2	0.0753971788135191	0.999864845339158
14553	TRINITY_DN122561_c0_g3_i2	-0.0827781733346698	0.999864845339158
14556	TRINITY_DN135782_c2_g2_i3	0.00745047265328205	0.999864845339158
14562	TRINITY_DN134019_c0_g1_i4	0.00815943219898388	0.999864845339158
14564	TRINITY_DN118912_c1_g1_i1	0.00338821870334501	0.999864845339158
14568	TRINITY_DN123006_c2_g6_i1	0.247056122538146	0.999864845339158
14569	TRINITY_DN102493_c0_g1_i1	0.497016595380986	0.276911715311081
14570	TRINITY_DN94147_c0_g2_i1	-0.151797709758621	0.999864845339158
14572	TRINITY_DN128804_c0_g1_i2	0.0135543393813827	0.999864845339158
14578	TRINITY_DN111118_c0_g1_i1	-0.0199205540054132	0.999864845339158
14581	TRINITY_DN117171_c0_g1_i1	-0.0158738533573265	0.999864845339158
14591	TRINITY_DN116543_c0_g2_i1	-0.328514221453048	0.999864845339158
14594	TRINITY_DN96270_c0_g1_i1	-0.0269034074726478	0.999864845339158
14596	TRINITY_DN134419_c0_g1_i3	0.0654800039649124	0.999864845339158
14597	TRINITY_DN132336_c0_g1_i3	0.12998401539569	0.999864845339158
14600	TRINITY_DN131072_c0_g1_i1	0.0513323607006822	0.999864845339158
14603	TRINITY_DN133350_c2_g2_i3	-0.0746603148179708	0.999864845339158
14605	TRINITY_DN123982_c0_g1_i3	-0.353717517089334	0.999864845339158
14616	TRINITY_DN136077_c9_g5_i3	-0.208671065625819	0.999864845339158
14626	TRINITY_DN130511_c0_g2_i2	0.0843123447804268	0.999864845339158
14636	TRINITY_DN45300_c0_g1_i1	-0.0730917521213881	0.999864845339158
14637	TRINITY_DN125684_c0_g1_i2	-0.0150357409128397	0.999864845339158
14640	TRINITY_DN132681_c0_g1_i2	0.0804995485912711	0.999864845339158
14652	TRINITY_DN124394_c4_g1_i1	0.0762320054822164	0.999864845339158
14653	TRINITY_DN71185_c0_g1_i1	0.358617136320953	0.957457217867767
14654	TRINITY_DN133992_c10_g1_i2	-0.259467212293725	0.999864845339158
14657	TRINITY_DN135208_c0_g1_i4	0.237941630705133	0.999864845339158
14658	TRINITY_DN134080_c3_g1_i1	0.129519330390153	0.999864845339158
14667	TRINITY_DN134759_c2_g1_i5	-0.067768886330738	0.999864845339158
14671	TRINITY_DN135571_c1_g2_i3	0.114916994970419	0.999864845339158
14672	TRINITY_DN124661_c0_g1_i1	0.0683758997443938	0.999864845339158
14673	TRINITY_DN95674_c0_g1_i2	-0.416223121853317	0.999864845339158
14679	TRINITY_DN125337_c3_g1_i1	0.000914584340915096	0.999864845339158
14681	TRINITY_DN126848_c2_g4_i1	-0.341977068361567	0.999864845339158
14683	TRINITY_DN119914_c0_g1_i4	-0.0535741021902929	0.999864845339158
14687	TRINITY_DN134055_c0_g1_i1	0.0666295659874053	0.999864845339158
14695	TRINITY_DN3134_c0_g1_i1	0.259466512169112	0.999864845339158
14700	TRINITY_DN128223_c0_g1_i2	0.15252963553002	0.999864845339158
14701	TRINITY_DN117665_c0_g2_i1	0.170377331942407	0.999864845339158
14702	TRINITY_DN136061_c8_g1_i2	-0.214084662187749	0.999864845339158
14704	TRINITY_DN119353_c1_g2_i1	1.22665593903105	0.587697296281204
14712	TRINITY_DN126028_c3_g1_i1	0.402073842446683	0.999864845339158
14719	TRINITY_DN129028_c1_g1_i4	-0.00415962539449527	0.999864845339158
14721	TRINITY_DN127867_c0_g1_i2	0.164071718979347	0.999864845339158
14722	TRINITY_DN124365_c0_g1_i1	-0.10171209958871	0.999864845339158
14723	TRINITY_DN134720_c3_g2_i3	-0.0237122186175136	0.999864845339158
14734	TRINITY_DN125824_c1_g1_i2	-0.0151762017222404	0.999864845339158
14738	TRINITY_DN126751_c2_g3_i4	-0.424137026004336	0.999864845339158
14739	TRINITY_DN124615_c0_g1_i1	0.168638351968174	0.999864845339158
14741	TRINITY_DN123115_c0_g1_i2	-0.0574915860965986	0.999864845339158
14743	TRINITY_DN128878_c1_g1_i2	-0.157379318942875	0.999864845339158
14746	TRINITY_DN107852_c0_g1_i2	-0.0526006956633429	0.999864845339158
14748	TRINITY_DN126405_c0_g1_i1	0.157631390416313	0.999864845339158
14752	TRINITY_DN120048_c0_g1_i1	-0.014920869570124	0.999864845339158
14759	TRINITY_DN130176_c5_g1_i2	0.226934778950242	0.999864845339158
14765	TRINITY_DN131440_c0_g3_i1	0.548807147446239	0.999864845339158
14766	TRINITY_DN122768_c0_g1_i2	-0.0389950285610075	0.999864845339158
14771	TRINITY_DN119356_c0_g1_i1	0.404726963337755	0.999864845339158
14772	TRINITY_DN123348_c3_g1_i1	-0.496080660747528	0.999864845339158
14774	TRINITY_DN113038_c0_g2_i1	-0.05882504583579	0.999864845339158
14776	TRINITY_DN124864_c5_g3_i3	0.648532340435565	0.999864845339158
14782	TRINITY_DN122914_c0_g1_i2	0.0138365114893621	0.999864845339158
14784	TRINITY_DN123597_c2_g1_i2	-0.0484491893640748	0.999864845339158
14785	TRINITY_DN129634_c0_g1_i4	0.0251705617636605	0.999864845339158
14787	TRINITY_DN129590_c0_g1_i1	-0.138615270873876	0.999864845339158
14794	TRINITY_DN116442_c0_g3_i1	-0.221061885056022	0.999864845339158
14816	TRINITY_DN122513_c0_g2_i2	-0.465722966199598	0.565612319342641
14817	TRINITY_DN133945_c1_g4_i1	-0.0594713554359017	0.999864845339158
14821	TRINITY_DN133437_c0_g1_i4	0.0794451857505242	0.999864845339158
14823	TRINITY_DN152850_c0_g1_i1	-0.0225685999730809	0.999864845339158
14827	TRINITY_DN135049_c4_g1_i1	0.209730765119503	0.999864845339158
14829	TRINITY_DN129295_c0_g2_i3	0.0778973261304731	0.999864845339158
14847	TRINITY_DN133591_c2_g19_i1	0.296221936996734	0.999864845339158
14850	TRINITY_DN122759_c0_g1_i2	-0.300682594613942	0.999864845339158
14862	TRINITY_DN130211_c0_g1_i4	0.18450396420134	0.999864845339158
14867	TRINITY_DN125052_c3_g1_i2	-0.147452653350604	0.999864845339158
14874	TRINITY_DN124959_c2_g3_i1	-0.123521035364225	0.999864845339158
14877	TRINITY_DN124434_c0_g1_i1	-0.0979907245390368	0.999864845339158
14880	TRINITY_DN130051_c1_g2_i3	-0.0627624376423043	0.999864845339158
14886	TRINITY_DN132900_c0_g3_i3	0.0710153493816144	0.999864845339158
14887	TRINITY_DN134746_c1_g7_i4	0.2518069128924	0.999864845339158
14888	TRINITY_DN115947_c0_g7_i2	1.31467206506281	0.999864845339158
14891	TRINITY_DN127015_c0_g2_i1	0.0759682674198941	0.999864845339158
14894	TRINITY_DN135730_c2_g1_i1	-0.014076439651745	0.999864845339158
14898	TRINITY_DN123520_c0_g1_i1	0.235073775093674	0.999864845339158
14907	TRINITY_DN125499_c0_g1_i4	-0.0595413844969929	0.999864845339158
14908	TRINITY_DN129483_c3_g2_i2	-0.180107766919906	0.999864845339158
14914	TRINITY_DN123791_c1_g2_i1	0.143962778201761	0.999864845339158
14915	TRINITY_DN111536_c1_g1_i1	0.145852668067669	0.999864845339158
14916	TRINITY_DN121189_c0_g1_i2	0.044853312806032	0.999864845339158
14920	TRINITY_DN123968_c0_g1_i1	0.0605509560290764	0.999864845339158
14922	TRINITY_DN120797_c1_g4_i1	0.0123108777913131	0.999864845339158
14928	TRINITY_DN128641_c0_g2_i1	0.107623616831293	0.999864845339158
14932	TRINITY_DN124180_c0_g7_i1	-0.48501494509998	0.999864845339158
14933	TRINITY_DN129711_c1_g4_i4	-0.0073670705301152	0.999864845339158
14939	TRINITY_DN133032_c0_g2_i1	0.129011040988082	0.999864845339158
14940	TRINITY_DN117602_c0_g2_i1	0.0519574951438195	0.999864845339158
14941	TRINITY_DN124747_c0_g1_i2	-0.200292530516334	0.999864845339158
14947	TRINITY_DN112910_c0_g1_i2	-0.179076939387542	0.999864845339158
14948	TRINITY_DN134708_c12_g1_i1	-0.131407626732987	0.999864845339158
14955	TRINITY_DN118725_c0_g2_i1	0.219507610369106	0.999864845339158
14956	TRINITY_DN128547_c6_g2_i3	-1.13036599565649	0.999864845339158
14971	TRINITY_DN131756_c1_g1_i2	0.0795356198775439	0.999864845339158
14983	TRINITY_DN130022_c0_g1_i4	0.117443587261289	0.999864845339158
14985	TRINITY_DN123573_c0_g1_i3	-0.0306055853679776	0.999864845339158
14986	TRINITY_DN130215_c0_g1_i5	-0.0566736018487269	0.999864845339158
14991	TRINITY_DN134529_c3_g1_i2	0.196496580438062	0.999864845339158
14993	TRINITY_DN123709_c0_g2_i1	-0.212065383041025	0.999864845339158
15004	TRINITY_DN121681_c0_g3_i1	0.0278627979316183	0.999864845339158
15008	TRINITY_DN125990_c0_g4_i2	0.124349691657349	0.999864845339158
15010	TRINITY_DN122842_c2_g2_i1	-0.0738983816791735	0.999864845339158
15011	TRINITY_DN134505_c1_g3_i1	0.136481433336735	0.999864845339158
15019	TRINITY_DN128592_c11_g1_i1	-0.0964361648854578	0.999864845339158
15020	TRINITY_DN120219_c0_g4_i3	-0.0714662962304114	0.999864845339158
15022	TRINITY_DN135789_c0_g1_i2	0.058446833153272	0.999864845339158
15023	TRINITY_DN128442_c2_g3_i1	0.0353099951353074	0.999864845339158
15027	TRINITY_DN133600_c2_g1_i2	0.187412840768544	0.999864845339158
15028	TRINITY_DN106392_c0_g2_i2	0.105122776310308	0.999864845339158
15029	TRINITY_DN128755_c0_g2_i5	-0.154391478951289	0.999864845339158
15031	TRINITY_DN112610_c0_g1_i2	0.359486923388068	0.999864845339158
15032	TRINITY_DN121233_c0_g3_i1	-0.0467746899811567	0.999864845339158
15033	TRINITY_DN120230_c0_g1_i2	-0.02904274137531	0.999864845339158
15035	TRINITY_DN131947_c7_g4_i1	0.160529963199613	0.999864845339158
15036	TRINITY_DN130734_c5_g3_i1	0.041651412077785	0.999864845339158
15039	TRINITY_DN128161_c4_g1_i1	-0.198375972778332	0.999864845339158
15042	TRINITY_DN131550_c3_g1_i3	0.105344552325198	0.999864845339158
15044	TRINITY_DN125335_c5_g2_i1	-0.0463126667885071	0.999864845339158
15045	TRINITY_DN123189_c2_g7_i4	0.0188509342722108	0.999864845339158
15054	TRINITY_DN130075_c4_g1_i2	-0.168462935141183	0.999864845339158
15056	TRINITY_DN133994_c4_g2_i1	-0.0174873367830844	0.999864845339158
15064	TRINITY_DN132371_c3_g3_i1	-0.426062478113937	0.999864845339158
15065	TRINITY_DN121407_c0_g1_i1	-0.11986868694514	0.999864845339158
15069	TRINITY_DN131085_c8_g2_i1	-0.340671820816377	0.999864845339158
15072	TRINITY_DN127225_c3_g5_i1	0.0835057467992163	0.999864845339158
15077	TRINITY_DN105705_c0_g1_i1	-0.630328378152478	0.999864845339158
15079	TRINITY_DN118790_c0_g2_i1	-0.0032289410909487	0.999864845339158
15082	TRINITY_DN115195_c0_g1_i1	-0.159823119954946	0.999864845339158
15084	TRINITY_DN1451_c0_g1_i1	-0.0444385805757746	0.999864845339158
15086	TRINITY_DN132601_c0_g7_i4	-0.113085795816635	0.999864845339158
15091	TRINITY_DN122721_c0_g1_i1	-0.0542333862531597	0.999864845339158
15093	TRINITY_DN132656_c6_g3_i5	-0.0354145061896466	0.999864845339158
15094	TRINITY_DN124481_c0_g1_i1	0.0318354027662351	0.999864845339158
15095	TRINITY_DN107696_c0_g1_i4	0.192182834847748	0.999864845339158
15097	TRINITY_DN132879_c5_g7_i1	0.144234430216367	0.999864845339158
15098	TRINITY_DN130820_c5_g1_i8	-0.119745147821328	0.999864845339158
15099	TRINITY_DN122956_c0_g1_i1	0.175716764295994	0.999864845339158
15101	TRINITY_DN130370_c3_g2_i1	1.35181957856141	0.555037596837892
15102	TRINITY_DN118421_c0_g1_i2	0.103528759427709	0.999864845339158
15105	TRINITY_DN105441_c0_g2_i3	-0.0747056459490326	0.999864845339158
15109	TRINITY_DN117399_c0_g1_i1	0.0834890449328571	0.999864845339158
15110	TRINITY_DN123678_c2_g6_i3	-0.0571489710411817	0.999864845339158
15115	TRINITY_DN127502_c1_g1_i1	0.190317655787807	0.999864845339158
15123	TRINITY_DN136486_c1_g1_i2	-0.140237213044238	0.999864845339158
15125	TRINITY_DN112434_c0_g1_i1	0.034208374643086	0.999864845339158
15128	TRINITY_DN120040_c0_g2_i1	-0.0270400817723987	0.999864845339158
15129	TRINITY_DN132832_c1_g5_i6	0.0294548364180573	0.999864845339158
15130	TRINITY_DN136201_c8_g1_i1	0.42891248306397	0.58232429833378
15133	TRINITY_DN126312_c0_g1_i4	0.139669276254854	0.999864845339158
15137	TRINITY_DN126251_c5_g3_i3	-0.0310930289976952	0.999864845339158
15140	TRINITY_DN124442_c1_g1_i1	0.27601275798587	0.999864845339158
15142	TRINITY_DN130527_c4_g4_i1	0.724720456786803	0.484478029899944
15146	TRINITY_DN124406_c4_g1_i2	0.162462933852369	0.999864845339158
15151	TRINITY_DN135082_c3_g3_i1	-0.0495661576271094	0.999864845339158
15153	TRINITY_DN117755_c0_g1_i1	0.238478817942346	0.999864845339158
15158	TRINITY_DN118259_c0_g2_i1	-0.204002068202846	0.999864845339158
15162	TRINITY_DN128586_c0_g2_i1	0.109105443191508	0.999864845339158
15165	TRINITY_DN131322_c0_g1_i1	0.323992674750545	0.999864845339158
15181	TRINITY_DN128415_c1_g3_i2	-0.126363148423046	0.999864845339158
15185	TRINITY_DN129562_c0_g5_i1	0.149290699373407	0.999864845339158
15190	TRINITY_DN135333_c1_g3_i1	-0.256858126304381	0.999864845339158
15198	TRINITY_DN128513_c1_g2_i6	-0.134191586655871	0.999864845339158
15201	TRINITY_DN128420_c4_g1_i1	0.0180752948911736	0.999864845339158
15205	TRINITY_DN113102_c0_g1_i3	-0.418827078977327	0.838167632946126
15209	TRINITY_DN127293_c1_g4_i1	-0.00106627983209571	0.999864845339158
15211	TRINITY_DN125727_c0_g1_i1	0.643879427946222	0.999864845339158
15221	TRINITY_DN123251_c6_g3_i2	0.0561214400608417	0.999864845339158
15231	TRINITY_DN111548_c0_g1_i3	0.0913381257417916	0.999864845339158
15232	TRINITY_DN136232_c1_g2_i1	-0.276951820514877	0.999864845339158
15235	TRINITY_DN134506_c3_g2_i1	-0.0991249717709048	0.999864845339158
15236	TRINITY_DN127777_c0_g1_i2	-0.0287153621050791	0.999864845339158
15240	TRINITY_DN131194_c3_g2_i1	-0.0515395167767773	0.999864845339158
15247	TRINITY_DN114606_c0_g2_i1	0.0381853977621276	0.999864845339158
15250	TRINITY_DN125361_c0_g2_i1	0.0260213380350291	0.999864845339158
15255	TRINITY_DN123413_c0_g1_i1	0.203258267033173	0.999864845339158
15257	TRINITY_DN129128_c4_g1_i5	0.275198201532551	0.999864845339158
15259	TRINITY_DN130087_c2_g3_i3	-0.0533558779746255	0.999864845339158
15267	TRINITY_DN128768_c2_g2_i3	0.039916856543994	0.999864845339158
15272	TRINITY_DN123320_c0_g3_i7	-0.0384093754393773	0.999864845339158
15276	TRINITY_DN127159_c0_g1_i2	0.0307951278319139	0.999864845339158
15278	TRINITY_DN122122_c0_g1_i5	-0.222121919053849	0.999864845339158
15279	TRINITY_DN125335_c2_g1_i2	0.0900766449772774	0.999864845339158
15284	TRINITY_DN109310_c0_g2_i2	-0.625026280465222	0.999864845339158
15296	TRINITY_DN127937_c0_g1_i4	-0.15716148183618	0.999864845339158
15301	TRINITY_DN136568_c12_g3_i2	-0.0313656038992749	0.999864845339158
15303	TRINITY_DN134126_c1_g2_i1	-0.030250301221296	0.999864845339158
15305	TRINITY_DN122708_c1_g6_i3	-0.356357797801026	0.999864845339158
15306	TRINITY_DN121442_c0_g1_i1	-0.0191610904450825	0.999864845339158
15311	TRINITY_DN129700_c0_g1_i1	-0.0598941954614068	0.999864845339158
15315	TRINITY_DN105273_c0_g1_i2	-0.400298377579571	0.999864845339158
15316	TRINITY_DN136441_c1_g1_i2	0.217682730888377	0.999864845339158
15319	TRINITY_DN126630_c4_g2_i1	-0.335169951947093	0.999864845339158
15322	TRINITY_DN125832_c3_g1_i1	-0.123230262629889	0.999864845339158
15323	TRINITY_DN129991_c0_g1_i1	-0.030780644638184	0.999864845339158
15324	TRINITY_DN122352_c0_g1_i2	-0.0794258772731252	0.999864845339158
15326	TRINITY_DN127259_c0_g1_i1	0.0250232888252733	0.999864845339158
15327	TRINITY_DN126945_c0_g1_i2	0.199542305148521	0.999864845339158
15331	TRINITY_DN97012_c0_g2_i1	-0.263696422061139	0.999864845339158
15333	TRINITY_DN135339_c0_g1_i3	-0.0706745751773548	0.999864845339158
15341	TRINITY_DN132493_c1_g1_i1	0.680858606491684	0.999864845339158
15346	TRINITY_DN133368_c1_g2_i1	-0.255232483293758	0.999864845339158
15347	TRINITY_DN131513_c2_g3_i1	0.0570627330916217	0.999864845339158
15355	TRINITY_DN115043_c0_g1_i2	0.166938143793617	0.999864845339158
15356	TRINITY_DN119230_c0_g1_i2	-0.179004509941284	0.999864845339158
15360	TRINITY_DN133364_c2_g4_i1	0.639477352971923	0.681577557142095
15363	TRINITY_DN128003_c1_g1_i4	-0.051086814270485	0.999864845339158
15365	TRINITY_DN87751_c0_g2_i1	-0.054191951912829	0.999864845339158
15366	TRINITY_DN125696_c0_g1_i2	-0.173417011470975	0.999864845339158
15368	TRINITY_DN119825_c0_g2_i2	0.209233742608144	0.999864845339158
15371	TRINITY_DN130090_c8_g4_i5	-0.250618122688167	0.999864845339158
15373	TRINITY_DN183714_c0_g1_i1	0.0626040369100365	0.999864845339158
15376	TRINITY_DN130800_c2_g2_i2	0.00158240646791915	0.999864845339158
15382	TRINITY_DN125895_c0_g1_i2	0.0780218488230191	0.999864845339158
15383	TRINITY_DN134306_c7_g2_i3	-0.00447289139940483	0.999864845339158
15384	TRINITY_DN133493_c3_g2_i1	-0.118875016988569	0.999864845339158
15385	TRINITY_DN110780_c0_g1_i2	-0.420571782816823	0.999864845339158
15386	TRINITY_DN132753_c0_g1_i1	-0.433151267232439	0.999864845339158
15395	TRINITY_DN135651_c2_g1_i1	0.0949227933550006	0.999864845339158
15399	TRINITY_DN92751_c0_g1_i1	-0.0897194108818183	0.999864845339158
15401	TRINITY_DN131124_c2_g4_i2	-0.0390632004388122	0.999864845339158
15405	TRINITY_DN117149_c0_g2_i1	-0.25478267480517	0.999864845339158
15407	TRINITY_DN128660_c0_g1_i3	0.437360984292372	0.999864845339158
15428	TRINITY_DN136349_c3_g1_i2	0.0054033683143266	0.999864845339158
15431	TRINITY_DN124986_c0_g1_i1	0.397520212366677	0.999864845339158
15432	TRINITY_DN130919_c4_g1_i5	0.234203356351136	0.999864845339158
15439	TRINITY_DN121070_c1_g1_i1	0.788636862101683	0.649360198981204
15442	TRINITY_DN119475_c1_g2_i1	0.67831861119231	0.999864845339158
15450	TRINITY_DN126126_c1_g1_i2	-0.0366343091734897	0.999864845339158
15459	TRINITY_DN95955_c0_g1_i1	-0.195462452539979	0.999864845339158
15465	TRINITY_DN127398_c4_g2_i1	-0.00116973241910628	0.999864845339158
15466	TRINITY_DN114760_c0_g1_i2	-0.120569290852259	0.999864845339158
15468	TRINITY_DN122960_c3_g1_i1	-0.118168492615926	0.999864845339158
15470	TRINITY_DN121738_c0_g2_i3	0.809515156646411	0.879972318134836
15477	TRINITY_DN112291_c0_g2_i1	0.297278176136474	0.999864845339158
15489	TRINITY_DN122583_c2_g3_i1	0.122588363995792	0.999864845339158
15498	TRINITY_DN127805_c9_g1_i2	-0.0464328137149445	0.999864845339158
15503	TRINITY_DN123581_c0_g1_i2	-0.16012880433459	0.999864845339158
15507	TRINITY_DN124051_c0_g1_i1	-0.0570124749923441	0.999864845339158
15508	TRINITY_DN114867_c0_g1_i1	0.069149462976039	0.999864845339158
15510	TRINITY_DN81305_c0_g2_i1	-0.0538402336070935	0.999864845339158
15516	TRINITY_DN114653_c0_g2_i1	0.147116314818212	0.999864845339158
15518	TRINITY_DN117651_c0_g1_i7	-0.00709915944380815	0.999864845339158
15529	TRINITY_DN135079_c1_g4_i4	0.107440523268233	0.999864845339158
15534	TRINITY_DN127743_c1_g1_i6	0.0440328074255645	0.999864845339158
15535	TRINITY_DN130203_c1_g2_i1	0.183852088833082	0.999864845339158
15538	TRINITY_DN120320_c0_g1_i2	-0.0929171661068817	0.999864845339158
15541	TRINITY_DN134802_c8_g5_i2	0.198971258987245	0.999864845339158
15546	TRINITY_DN131008_c4_g2_i1	-0.417540083207947	0.999864845339158
15553	TRINITY_DN128039_c1_g1_i1	-0.210510435486634	0.999864845339158
15554	TRINITY_DN115458_c0_g2_i1	-0.0655062598837208	0.999864845339158
15555	TRINITY_DN132292_c0_g1_i2	0.0318853062276445	0.999864845339158
15564	TRINITY_DN133946_c3_g2_i1	0.130065639373791	0.999864845339158
15565	TRINITY_DN125827_c1_g1_i1	1.02338888784844	0.999864845339158
15574	TRINITY_DN116389_c0_g1_i1	0.0697896194871839	0.999864845339158
15579	TRINITY_DN131124_c2_g3_i2	0.646693978514809	0.999864845339158
15582	TRINITY_DN121256_c0_g1_i1	-0.0681332557142199	0.999864845339158
15583	TRINITY_DN123473_c0_g1_i2	0.391851821147194	0.999864845339158
15584	TRINITY_DN128007_c1_g3_i1	0.0476532774234099	0.999864845339158
15587	TRINITY_DN115972_c0_g1_i1	0.00660764505974807	0.999864845339158
15594	TRINITY_DN121462_c0_g1_i1	-0.106667538901686	0.999864845339158
15595	TRINITY_DN131598_c1_g1_i1	0.0756030805546741	0.999864845339158
15614	TRINITY_DN109252_c0_g1_i2	0.259709894107131	0.999864845339158
15616	TRINITY_DN133325_c1_g1_i1	0.161480910954853	0.999864845339158
15618	TRINITY_DN122495_c0_g1_i9	-0.10701930664211	0.999864845339158
15622	TRINITY_DN131463_c0_g1_i2	0.0699354904789801	0.999864845339158
15624	TRINITY_DN128979_c9_g2_i1	-0.49044428249053	0.999864845339158
15630	TRINITY_DN117564_c0_g1_i1	-0.0434744976270252	0.999864845339158
15631	TRINITY_DN120947_c1_g6_i2	0.091931944594296	0.999864845339158
15638	TRINITY_DN129523_c0_g4_i3	-0.127237461845086	0.999864845339158
15643	TRINITY_DN130953_c3_g3_i1	0.26485336333758	0.999864845339158
15658	TRINITY_DN129671_c1_g4_i1	0.0465861832192089	0.999864845339158
15659	TRINITY_DN113250_c1_g3_i2	0.381034293221063	0.999864845339158
15666	TRINITY_DN135712_c0_g2_i1	-0.376467156169803	0.999864845339158
