"4508"	-1.55270812416321	"G46"
"4509"	-1.27611108680502	"G46"
"4510"	-1.94950669173808	"G46"
"4511"	1.00456720740423	"G46"
"4512"	-1.12849061380602	"G46"
"4513"	-1.96093959319347	"G46"
"4514"	-0.852544731175518	"G46"
"4515"	3.45625798039491	"G46"
"4516"	-1.56918992299107	"G46"
"4517"	-1.49934362373015	"G46"
"4518"	-3.70387370783769	"G46"
"4519"	-1.7009489286475	"G46"
"4520"	1.76410146179111	"G46"
"4521"	-1.66411868413349	"G46"
"4522"	-0.973168732971852	"G46"
"4523"	-1.3049219260466	"G46"
"4524"	-1.03369427671472	"G46"
"4525"	-2.45312161675522	"G46"
"4526"	-2.86640202230267	"G46"
"4527"	-0.851115325553318	"G46"
"4528"	1.78214011691987	"G46"
"4529"	-1.68963785171461	"G46"
"4530"	-2.00246232706544	"G46"
"4531"	-3.08818128560424	"G46"
"4532"	-2.53104050078487	"G46"
"4533"	-0.947110508423977	"G46"
"4534"	0.956543002647594	"G46"
"4535"	-1.59729131131598	"G46"
"4536"	-1.86176347843381	"G46"
"4537"	-2.21294307365581	"G46"
"4538"	-2.48042646665608	"G46"
"4539"	-2.29174996340339	"G46"
"4540"	-1.18786324296982	"G46"
"4541"	-1.52741907007652	"G46"
"4542"	-1.69094874199018	"G46"
"4543"	-1.1120278065031	"G46"
"4544"	-1.2345187321411	"G46"
"4545"	-1.40780596084959	"G46"
"4546"	-1.39096917527645	"G46"
"4547"	1.06879109432568	"G46"
"4548"	-1.43050763228449	"G46"
"4549"	-1.99776303279712	"G46"
"4550"	2.11150067930824	"G46"
"4551"	-2.7479874681833	"G46"
"4552"	-1.39498443032792	"G46"
"4553"	-0.858760723287329	"G46"
"4554"	-1.88390862565347	"G46"
"4555"	-1.74968212208678	"G46"
"4556"	-1.7747610449501	"G46"
"4557"	1.05243708258393	"G46"
"4558"	1.70248699188946	"G46"
"4559"	1.45504160202401	"G46"
"4560"	-3.1944856295568	"G46"
"4561"	0.985057530443702	"G46"
"4562"	-1.48754685130765	"G46"
"4563"	-2.95401066490744	"G46"
"4564"	-1.83558306398405	"G46"
"4565"	-1.73304690286444	"G46"
"4566"	1.30527223109528	"G46"
"4567"	-1.8619219215642	"G46"
"4568"	-1.84025760829543	"G46"
"4569"	1.04653397941518	"G46"
"4570"	-0.995650959012035	"G46"
"4571"	-2.03385470431013	"G46"
"4572"	-2.22119873977497	"G46"
"4573"	-1.32207004182639	"G46"
"4574"	-2.04322323985262	"G46"
"4575"	-1.6035905132168	"G46"
"4576"	-0.945090486164201	"G46"
"4577"	-1.15348392438265	"G46"
"4578"	-0.904483046220594	"G46"
"4579"	-6.96991229151892	"G46"
"4580"	-6.99528268324354	"G46"
"4581"	1.25123028826529	"G46"
"4582"	-3.18620213168474	"G46"
"4583"	0.89135517524146	"G46"
"4584"	1.19570758570019	"G46"
"4585"	1.94475447934231	"G46"
"4586"	-1.27025044849874	"G46"
"4587"	-1.06359644647351	"G46"
"4588"	-2.74444216891357	"G46"
"4589"	-5.01822791711437	"G46"
"4590"	-1.96201193068344	"G46"
"4591"	-2.50363191772318	"G46"
"4592"	-2.30690181850899	"G46"
"4593"	-0.944180189639922	"G46"
"4594"	-2.36570893336053	"G46"
"4595"	-1.15515482900793	"G46"
"4596"	1.2037996254022	"G46"
"4597"	-1.26716044237948	"G46"
"4598"	1.55910851279441	"G46"
"4599"	-7.04640032039289	"G46"
"4600"	2.72870323523247	"G46"
"4601"	-1.7980882147032	"G46"
"4602"	1.70130591096856	"G46"
"4603"	-1.08844991443079	"G46"
"4604"	-1.15620470000141	"G46"
"4605"	-3.30317942477613	"G46"
"4606"	1.20676693707003	"G46"
"4607"	-4.12888565397463	"G46"
"4608"	-1.76136106857747	"G46"
"4609"	-1.07233017005479	"G46"
"4610"	-2.63295137814693	"G46"
"4611"	-1.26568994956024	"G46"
"4612"	-1.19944426380506	"G46"
"4613"	-2.20364310681072	"G46"
"4614"	-0.899812479655712	"G46"
"4615"	-1.42292315651771	"G46"
"4616"	-1.57178423540923	"G46"
"4617"	1.26494198932694	"G46"
"4618"	-1.46264752062383	"G46"
"4619"	1.40024581084954	"G46"
"4620"	-11.7523321644627	"G46"
"4621"	-10.7126084178684	"G46"
"4622"	-11.4729811768602	"G46"
"4623"	-8.35403232039516	"G46"
"4624"	-1.08753152603226	"G46"
"4625"	-4.78087305716896	"G46"
"4626"	1.59719961593358	"G46"
"4627"	-2.41976449354034	"G46"
"4628"	-1.53386490369172	"G46"
"4629"	-1.4620668456462	"G46"
"4630"	-1.66629262780697	"G46"
"4631"	2.30832950769715	"G46"
"4632"	-1.23595962548	"G46"
"4633"	-1.48926185277193	"G46"
"4634"	-1.71694047037267	"G46"
"4635"	-1.71570369941622	"G46"
"4636"	-1.38298307876269	"G46"
"4637"	-2.54774012423349	"G46"
"4638"	-1.10875675935124	"G46"
"4639"	-1.43467190556126	"G46"
"4640"	-1.639865391662	"G46"
"4641"	1.10795600777016	"G46"
"4642"	-1.49865313392103	"G46"
"4643"	-0.890174491836551	"G46"
"4644"	-1.12587148908228	"G46"
"4645"	-1.64915834819546	"G46"
"4646"	-2.57014318686008	"G46"
"4647"	-1.29088670191928	"G46"
"4648"	-0.863843964845024	"G46"
"4649"	-1.15548740845953	"G46"
"4650"	-2.53770063278922	"G46"
"4651"	1.84715857913891	"G46"
"4652"	-1.328756619966	"G46"
"4653"	-1.6998993166348	"G46"
"4654"	-1.59073749725289	"G46"
"4655"	-3.47661413196413	"G46"
"4656"	-1.08152202869035	"G46"
"4657"	-0.999662941023282	"G46"
"4658"	-1.30170029000229	"G46"
"4659"	1.88121975478039	"G46"
"4660"	1.31092254533901	"G46"
"4661"	1.56777579768318	"G46"
"4662"	-9.45937185017083	"G46"
"4663"	1.7943925168707	"G46"
"4664"	-10.4124652434448	"G46"
"4665"	-12.4363753346371	"G46"
"4666"	-0.937596953493074	"G46"
"4667"	-10.3320925492058	"G46"
"4668"	1.28809489341525	"G46"
"4669"	-1.56801392572749	"G46"
"4670"	-1.31148175050777	"G46"
"4671"	-1.84525438994498	"G46"
"4672"	-1.22814046434859	"G46"
"4673"	-1.74427147925606	"G46"
"4674"	-1.57465133195321	"G46"
"4675"	-3.13038405662242	"G46"
"4676"	-10.8790632296596	"G46"
"4677"	-0.972596940119607	"G46"
"4678"	-2.66193285888957	"G46"
"4679"	-0.977741716930278	"G46"
"4680"	-1.25853900512832	"G46"
"4681"	-1.0575831575412	"G46"
"4682"	-1.43460576305271	"G46"
"4683"	2.12447090629951	"G46"
"4684"	-1.11371493152263	"G46"
"4685"	1.16899368174727	"G46"
"4686"	-1.34381581455896	"G46"
"4687"	-1.88290033381867	"G46"
"4688"	-1.98402142610234	"G46"
"4689"	-1.50366308280821	"G46"
"4690"	-1.2773843821734	"G46"
"4691"	-1.42422062366508	"G46"
"4692"	-1.01622008581557	"G46"
"4693"	2.30199203825014	"G46"
"4694"	-5.41629764909088	"G46"
"4695"	-0.917275254495852	"G46"
"4696"	1.49018358275249	"G46"
"4697"	-2.13992496618921	"G46"
"4698"	-2.33567835928199	"G46"
"4699"	-2.36731303597933	"G46"
"4700"	-1.67601664288234	"G46"
"4701"	-1.0794000585015	"G46"
"4702"	-1.98835182484102	"G46"
"4703"	-1.49416010791127	"G46"
"4704"	-3.05524411615784	"G46"
"4705"	-3.13140638427056	"G46"
"4706"	-1.53633687191591	"G46"
"4707"	1.09597936871361	"G46"
"4708"	-2.01309925535048	"G46"
"4709"	-1.85619052709865	"G46"
"4710"	-5.8170109723836	"G46"
"4711"	-3.90326227119313	"G46"
"4712"	-1.05385827621782	"G46"
"4713"	1.06389009625347	"G46"
"4714"	-1.34601502482486	"G46"
"4715"	-1.8416566975608	"G46"
"4716"	-1.79604994643593	"G46"
"4717"	-1.89646790541394	"G46"
"4718"	-1.29857272122666	"G46"
"4719"	1.34868305852651	"G46"
"4720"	-1.67949067746385	"G46"
"4721"	-2.16073955289555	"G46"
"4722"	-1.43046777952775	"G46"
"4723"	-1.69943546401777	"G46"
"4724"	-2.60912669900731	"G46"
"4725"	-2.42431311541294	"G46"
"4726"	-1.9682695377085	"G46"
"4727"	1.17715118407807	"G46"
"4728"	-1.35421061586032	"G46"
"4729"	-3.89924507401368	"G46"
"4730"	-0.946102444276439	"G46"
"4731"	-1.4262139966953	"G46"
"4732"	-2.73738309619784	"G46"
"4733"	-1.5816999789333	"G46"
"4734"	-1.43581620143598	"G46"
"4735"	-1.44667175244315	"G46"
"4736"	-1.83861726635222	"G46"
"4737"	-1.29106335073677	"G46"
"4738"	1.51656225544278	"G46"
"4739"	-2.09915740978787	"G46"
"4740"	-2.03577780615457	"G46"
"4741"	-7.34572937807449	"G46"
"4742"	-1.07786818190631	"G46"
"4743"	-0.944483080449612	"G46"
"4744"	-1.23300080740951	"G46"
"4745"	-1.00103710107642	"G46"
"4746"	1.1891691053028	"G46"
"4747"	10.4061998702867	"G46"
"4748"	-1.25163606149127	"G46"
"4749"	1.00305106283913	"G46"
"4750"	1.27358474125597	"G46"
"4751"	-1.8050049079021	"G46"
"4752"	-0.98930876010885	"G46"
"4753"	-1.54171356706924	"G46"
"4754"	-9.54537996156924	"G46"
"4755"	-0.803920646482128	"G46"
"4756"	-6.37119946598792	"G46"
"4757"	-1.07267466915243	"G46"
"4758"	-1.87083979832229	"G46"
"4759"	-2.33662518044193	"G46"
"4760"	-1.54133003628309	"G46"
"4761"	-1.7085908407559	"G46"
"4762"	-3.87218803675747	"G46"
"4763"	1.3231082667958	"G46"
"4764"	2.7405732807406	"G46"
"4765"	-2.71364875473513	"G46"
"4766"	-1.22945900811198	"G46"
"4767"	-1.69187552541783	"G46"
"4768"	-0.828314562497429	"G46"
"4769"	-0.94517257511027	"G46"
"4770"	-1.17249214415098	"G46"
"4771"	-1.38521828848321	"G46"
"4772"	-2.25788061514828	"G46"
"4773"	1.1777710439784	"G46"
"4774"	-2.25396524709847	"G46"
"4775"	-0.862373066124606	"G46"
"4776"	-2.03692999481744	"G46"
"4777"	-3.21413194126942	"G46"
"4778"	-3.26369169038471	"G46"
"4779"	1.2140764451864	"G46"
"4780"	-2.35413833598971	"G46"
"4781"	-2.3038428509246	"G46"
"4782"	0.937257831390366	"G46"
"4783"	1.30972581087995	"G46"
"4784"	-2.22856632733798	"G46"
"4785"	-2.37205435500193	"G46"
"4786"	-1.78268536726138	"G46"
"4787"	-3.83031354409151	"G46"
"4788"	-5.20409171703159	"G46"
"4789"	-5.18267965182776	"G46"
"4790"	-3.78937930013553	"G46"
"4791"	-1.76904554254386	"G46"
"4792"	-2.14148276709137	"G46"
"4793"	-1.17530538499148	"G46"
"4794"	1.47706252737996	"G46"
"4795"	1.16084058470975	"G46"
"4796"	1.57091907050748	"G46"
"4797"	0.921792089791777	"G46"
"4798"	1.96420697857826	"G46"
"4799"	-1.01956572752235	"G46"
"4800"	-1.32558785092472	"G46"
"4801"	1.18498187897023	"G46"
"4802"	-2.06415727614876	"G46"
"4803"	-1.78904409384736	"G46"
"4804"	-2.23805691742933	"G46"
"4805"	0.882946861712578	"G46"
"4806"	-2.00157345373792	"G46"
"4807"	-2.28068969539736	"G46"
"4808"	2.15897838902665	"G46"
"4809"	-2.18083638477235	"G46"
"4810"	-4.20218478423949	"G46"
"4811"	-2.05196723626038	"G46"
"4812"	-1.18836073285644	"G46"
"4813"	-4.74877216794914	"G46"
"4814"	-4.37758289526783	"G46"
"4815"	1.36090467435853	"G46"
"4816"	-1.03242831287978	"G46"
"4817"	-2.40903814093214	"G46"
"4818"	-1.25748506678599	"G46"
"4819"	-1.454868570367	"G46"
"4820"	-1.32257119697654	"G46"
"4821"	-1.11782372628432	"G46"
"4822"	1.21337028489183	"G46"
"4823"	-1.63986511935777	"G46"
"4824"	-2.07633663694158	"G46"
"4825"	1.06036190911019	"G46"
"4826"	-4.17736670724412	"G46"
"4827"	-1.50311328144339	"G46"
"4828"	1.27816946062177	"G46"
"4829"	-1.36370266647291	"G46"
"4830"	-1.30319535020696	"G46"
"4831"	-4.02564542478165	"G46"
"4832"	1.61739411282847	"G46"
"4833"	1.08282723504023	"G46"
"4834"	-1.24788294476493	"G46"
"4835"	-2.45004944773176	"G46"
"4836"	1.22126227653696	"G46"
"4837"	-1.84132593168287	"G46"
"4838"	1.06006979043768	"G46"
"4839"	1.88620455768724	"G46"
"4840"	1.07367723079694	"G46"
"4841"	2.46786780479696	"G46"
"4842"	-1.80373949452642	"G46"
"4843"	-1.35027267156875	"G46"
"4844"	-1.78516732293884	"G46"
"4845"	2.26737641595938	"G46"
"4846"	-1.09885628225704	"G46"
"4847"	1.34998167304489	"G46"
"4848"	0.896660315571644	"G46"
"4849"	-1.3503671011949	"G46"
"4850"	-1.06812065405608	"G46"
"4851"	1.17232810770888	"G46"
"4852"	1.01841134138499	"G46"
"4853"	-1.65135210872966	"G46"
"4854"	-1.97215616682615	"G46"
"4855"	-2.34213983405706	"G46"
"4856"	1.23520602678668	"G46"
"4857"	-3.7617355183945	"G46"
"4858"	-0.865415352571743	"G46"
"4859"	-2.48545514795828	"G46"
"4860"	-1.50968117294278	"G46"
"4861"	-2.29960705444485	"G46"
"4862"	-4.57870978956324	"G46"
"4863"	-6.02742359739444	"G46"
"4864"	-5.44347740412234	"G46"
"4865"	-1.99942723255836	"G46"
"4866"	1.24435069700497	"G46"
"4867"	-4.12238373503898	"G46"
"4868"	-2.08181732884521	"G46"
"4869"	-1.20547197256906	"G46"
"4870"	1.86871386722917	"G46"
"4871"	-1.31363328415479	"G46"
"4872"	-1.3892276481051	"G46"
"4873"	-12.2821866472125	"G46"
"4874"	-2.12794817222292	"G46"
"4875"	-10.450094087737	"G46"
"4876"	-3.91276415208163	"G46"
"4877"	-2.36283719281192	"G46"
"4878"	1.43117453260642	"G46"
"4879"	-1.21835871549147	"G46"
"4880"	1.13754201637327	"G46"
"4881"	-1.97037353824121	"G46"
"4882"	-2.16049545745794	"G46"
"4883"	-1.19498458747	"G46"
"4884"	1.46194550188547	"G46"
"4885"	-1.29896994797203	"G46"
"4886"	-4.4119804502523	"G46"
"4887"	-2.09148378487534	"G46"
"4888"	2.12283435232256	"G46"
"4889"	-2.01131949466213	"G46"
"4890"	1.79173016453787	"G46"
"4891"	-2.42346390961077	"G46"
"4892"	-1.2832280656625	"G46"
"4893"	1.28143230750986	"G46"
"4894"	-2.05084071045576	"G46"
"4895"	-1.77272837080071	"G46"
"4896"	-1.62855813738339	"G46"
"4897"	1.86750140909845	"G46"
"4898"	-10.3973358558007	"G46"
"4899"	-13.6230718974352	"G46"
"4900"	-1.8153855217244	"G46"
"4901"	1.97911150846297	"G46"
"4902"	0.950160230529679	"G46"
"4903"	-9.51033551045784	"G46"
"4904"	-2.03784051250704	"G46"
"4905"	1.92257938871827	"G46"
"4906"	-0.969264117869683	"G46"
"4907"	-2.26621532935443	"G46"
"4908"	-8.3912236612583	"G46"
"4909"	-1.5390910909474	"G46"
"4910"	-10.8953813249199	"G46"
"4911"	-2.51427320162949	"G46"
"4912"	-2.28050601980163	"G46"
"4913"	-6.39432798703516	"G46"
"4914"	-4.19560559474647	"G46"
"4915"	-2.55939207583472	"G46"
"4916"	-1.28977944961863	"G46"
"4917"	-5.72801428431926	"G46"
"4918"	2.14974451523416	"G46"
"4919"	-1.18351482301987	"G46"
"4920"	1.85429605695131	"G46"
"4921"	-1.42777215962789	"G46"
"4922"	-1.3254381235385	"G46"
"4923"	-1.45910813723964	"G46"
"4924"	3.3010748371569	"G46"
"4925"	-2.36187416174323	"G46"
"4926"	-4.78874306197909	"G46"
"4927"	1.20297137658708	"G46"
"4928"	-1.19655396082086	"G46"
"4929"	-1.43110380625699	"G46"
"4930"	-1.4344563418298	"G46"
"4931"	-1.71110659924907	"G46"
"4932"	0.916311681294416	"G46"
"4933"	3.21475933963225	"G46"
"4934"	1.26299515694424	"G46"
"4935"	1.67816238223751	"G46"
"4936"	1.32699009851119	"G46"
"4937"	2.06852056789809	"G46"
"4938"	-2.22219282498117	"G46"
"4939"	1.16703099141171	"G46"
"4940"	1.40149536215708	"G46"
"4941"	-1.30441792566765	"G46"
"4942"	-1.43865519684457	"G46"
"4943"	1.60199981748633	"G46"
"4944"	0.893082668912278	"G46"
"4945"	-2.57148332491817	"G46"
"4946"	-11.3719164417898	"G46"
"4947"	-2.23318503161596	"G46"
"4948"	-1.89447366379792	"G46"
"4949"	-1.55618542920439	"G46"
"4950"	4.35973929379396	"G46"
"4951"	1.26078886346307	"G46"
"4952"	1.26913963775184	"G46"
"4953"	-1.72899974071253	"G46"
"4954"	-3.33834267110422	"G46"
"4955"	1.70831343692428	"G46"
"4956"	-2.23529981655434	"G46"
"4957"	-1.52663475677358	"G46"
"4958"	-1.26959713912338	"G46"
"4959"	-2.53375233362737	"G46"
"4960"	-2.80142270518686	"G46"
"4961"	-2.96825439899379	"G46"
"4962"	-2.1288519168942	"G46"
"4963"	-6.57958362652101	"G46"
"4964"	-1.47911765590364	"G46"
"4965"	1.22441195846779	"G46"
"4966"	-3.88809532378977	"G46"
"4967"	-2.33726690014054	"G46"
"4968"	-4.57866771080641	"G46"
"4969"	-2.72063178935062	"G46"
"4970"	-1.47337244551226	"G46"
"4971"	-1.79027385191607	"G46"
"4972"	-2.34024107942669	"G46"
"4973"	4.34737090450144	"G46"
"4974"	-2.05912167693869	"G46"
"4975"	-1.78561628569674	"G46"
"4976"	3.18351074106048	"G46"
"4977"	-1.00251776863485	"G46"
"4978"	2.61815764305357	"G46"
"4979"	-1.42195450102786	"G46"
"4980"	-1.97970846447562	"G46"
"4981"	-1.88411695014376	"G46"
"4982"	-2.02899436766234	"G46"
"4983"	1.70147726076005	"G46"
"4984"	-1.03527640737308	"G46"
"4985"	-1.56162816013622	"G46"
"4986"	-11.6331543520749	"G46"
"4987"	-12.1613187600887	"G46"
"4988"	-10.5952584696564	"G46"
"4989"	2.23193257316401	"G46"
"4990"	-2.21850059483705	"G46"
"4991"	2.59202798624074	"G46"
"4992"	8.28685012847598	"G46"
"4993"	-4.94198230326174	"G46"
"4994"	-2.05454185062381	"G46"
"4995"	-1.34601967559786	"G46"
"4996"	-8.94654498072868	"G46"
"4997"	-2.21203065624092	"G46"
"4998"	2.0482742697679	"G46"
"4999"	9.67217283923296	"G46"
"5000"	-1.98834609473722	"G46"
"5001"	1.33970162718571	"G46"
"5002"	8.4696146519034	"G46"
"5003"	-3.25119092379634	"G46"
"5004"	-1.63987781882124	"G46"
"5005"	-3.18991173496808	"G46"
"5006"	-1.94026255491784	"G46"
"5007"	-3.02671085707397	"G46"
"5008"	-4.11454764963403	"G46"
"5009"	1.10851705597628	"G46"
"5010"	-2.03557578723277	"G46"
"5011"	-1.65652674299468	"G46"
"5012"	-4.04719030732155	"G46"
"5013"	-2.16523083130467	"G46"
"5014"	-1.22477151271638	"G46"
"5015"	2.74062892778918	"G46"
"5016"	2.10741504327007	"G46"
"5017"	-1.21889386827162	"G46"
"5018"	-1.72929546903883	"G46"
"5019"	-2.75073858278245	"G46"
"5020"	-1.33880687241305	"G46"
"5021"	-2.78055511455936	"G46"
"5022"	-1.6839453049278	"G46"
"5023"	-3.21578306639091	"G46"
"5024"	1.7631186844779	"G46"
"5025"	-1.00258525180114	"G46"
"5026"	8.8781526655465	"G46"
"5027"	-1.46681881070033	"G46"
"5028"	-0.912186624863602	"G46"
"5029"	-1.72232711306082	"G46"
"5030"	-10.8771298238019	"G46"
"5031"	1.87421031246324	"G46"
"5032"	-3.32710335082978	"G46"
"5033"	-1.67134993437445	"G46"
"5034"	-1.83797300683956	"G46"
"5035"	-10.0849516649422	"G46"
"5036"	-12.077744700939	"G46"
"5037"	-9.30017212548927	"G46"
"5038"	1.36380704793329	"G46"
"5039"	-1.02436107898042	"G46"
"5040"	-1.8819389553871	"G46"
"5041"	-1.12226207099081	"G46"
"5042"	-1.25751277767459	"G46"
"5043"	-1.4332315864418	"G46"
"5044"	-2.45037592326195	"G46"
"5045"	-1.57260258164739	"G46"
"5046"	-3.39481668221539	"G46"
"5047"	-3.04758659163572	"G46"
"5048"	-2.64778918748211	"G46"
"5049"	-12.5534699327367	"G46"
"5050"	-1.92879565805545	"G46"
"5051"	2.67641188240018	"G46"
"5052"	1.62766774211329	"G46"
"5053"	-2.59328129053036	"G46"
"5054"	-2.39446923090851	"G46"
"5055"	-0.911353782497474	"G46"
"5056"	-0.838051223652523	"G46"
"5057"	-0.915250558745851	"G46"
"5058"	-12.0447714540421	"G46"
"5059"	-4.20319734663638	"G46"
"5060"	1.10037479733079	"G46"
"5061"	1.86854456139725	"G46"
"5062"	-1.53639239815154	"G46"
"5063"	-1.55706799600682	"G46"
"5064"	-9.48235260646708	"G46"
"5065"	-1.91821264827443	"G46"
"5066"	-1.15710201238406	"G46"
"5067"	-4.16265621174231	"G46"
"5068"	-6.84094746334702	"G46"
"5069"	1.7610734644722	"G46"
"5070"	2.80540457135201	"G46"
"5071"	-4.67532781718911	"G46"
"5072"	-10.6306102881383	"G46"
"5073"	1.04304557226995	"G46"
"5074"	2.00888257620578	"G46"
"5075"	1.30307719017677	"G46"
"5076"	-2.05583746010972	"G46"
"5077"	-1.61235438683672	"G46"
"5078"	1.57058913940669	"G46"
"5079"	-3.09872925068692	"G46"
"5080"	-2.07378271104258	"G46"
"5081"	-2.0684285120746	"G46"
"5082"	-2.08653784456165	"G46"
"5083"	-4.74624867464652	"G46"
"5084"	-2.1928772016894	"G46"
"5085"	2.51644209042525	"G46"
"5086"	-1.37566242277095	"G46"
"5087"	-12.2185182768743	"G46"
"5088"	-13.1688124076027	"G46"
"5089"	-1.65302041727644	"G46"
"5090"	-1.4532421355433	"G46"
"5091"	-2.73679082175424	"G46"
"5092"	-3.18026920788611	"G46"
"5093"	-4.19578340076735	"G46"
"5094"	-1.24602595606612	"G46"
"5095"	-1.0019870203422	"G46"
"5096"	-1.21803520200515	"G46"
"5097"	-1.55125812530063	"G46"
"5098"	-1.5382432893459	"G46"
"5099"	-3.62265520776566	"G46"
"5100"	-3.18578550798213	"G46"
"5101"	-0.959435967292642	"G46"
"5102"	-1.80721904257444	"G46"
"5103"	-3.64910549188497	"G46"
"5104"	-1.12096041112524	"G46"
"5105"	-2.87767376060006	"G46"
"5106"	-1.62859773771659	"G46"
"5107"	-0.899914257024205	"G46"
"5108"	2.01566274726418	"G46"
"5109"	-3.68536222744346	"G46"
"5110"	-1.00447733356978	"G46"
"5111"	-2.90526032583896	"G46"
"5112"	-1.26372149872912	"G46"
"5113"	-2.74608937274108	"G46"
"5114"	-10.2264109074078	"G46"
"5115"	-1.40693776040525	"G46"
"5116"	-10.9333208345979	"G46"
"5117"	-11.6505231473263	"G46"
"5118"	0.998295627140713	"G46"
"5119"	1.48214015386016	"G46"
"5120"	-2.19450892968965	"G46"
"5121"	-1.84842252990003	"G46"
"5122"	-2.11179585918628	"G46"
"5123"	-1.33875040469446	"G46"
"5124"	-2.77594627629045	"G46"
"5125"	-2.24693786439166	"G46"
"5126"	1.29700471467553	"G46"
"5127"	-2.2771037072473	"G46"
"5128"	-1.5061063492864	"G46"
"5129"	1.54910186857053	"G46"
"5130"	-1.98783803218763	"G46"
"5131"	-2.03908864363773	"G46"
"5132"	-1.56952522458317	"G46"
"5133"	-6.68555072671243	"G46"
"5134"	-3.0502933855425	"G46"
"5135"	-1.24637162289306	"G46"
"5136"	8.82471546377117	"G46"
"5137"	-1.24714418553805	"G46"
"5138"	-1.70180966463287	"G46"
"5139"	-1.88295828102357	"G46"
"5140"	-3.79508969976067	"G46"
"5141"	1.41835571744473	"G46"
"5142"	2.00114328640455	"G46"
"5143"	-1.94194962379572	"G46"
"5144"	-3.92658567189404	"G46"
"5145"	-4.53765123559317	"G46"
"5146"	7.94871230888358	"G46"
"5147"	-1.2954951990872	"G46"
"5148"	1.12391403200726	"G46"
"5149"	-6.83555166224301	"G46"
"5150"	1.01677765971236	"G46"
"5151"	-3.10874024898638	"G46"
"5152"	-5.50986815150795	"G46"
"5153"	-1.37936761974516	"G46"
"5154"	-2.14260619313505	"G46"
"5155"	1.76790676280224	"G46"
"5156"	-0.875751542917291	"G46"
"5157"	-1.96508269081565	"G46"
"5158"	-1.93705017497728	"G46"
"5159"	-11.1000257652092	"G46"
"5160"	-1.69555813067589	"G46"
"5161"	-2.39418602317214	"G46"
"5162"	-1.91793937069601	"G46"
"5163"	-2.42853488077234	"G46"
"5164"	-2.19470999334608	"G46"
"5165"	14.5014552023925	"G46"
"5166"	-3.89118137741381	"G46"
"5167"	-6.66872194025254	"G46"
"5168"	1.51390840452025	"G46"
"5169"	-1.12226662191413	"G46"
"5170"	-1.70396040619168	"G46"
"5171"	-9.02133384980053	"G46"
"5172"	-1.0529637794909	"G46"
"5173"	1.23606321219157	"G46"
"5174"	-5.1208637375893	"G46"
"5175"	-1.04673238982198	"G46"
"5176"	-1.30172424765614	"G46"
"5177"	-1.16426121124274	"G46"
"5178"	-10.6254127366789	"G46"
"5179"	-11.624792570176	"G46"
"5180"	-12.4352233603481	"G46"
"5181"	-0.779696050641042	"G46"
"5182"	-1.87977311962062	"G46"
"5183"	-1.68022104457314	"G46"
"5184"	1.51204324602026	"G46"
"5185"	1.27877724733526	"G46"
"5186"	1.97197914006138	"G46"
"5187"	-4.9061847597833	"G46"
"5188"	-6.79996091911651	"G46"
"5189"	-1.12311590689834	"G46"
"5190"	-2.09474372462364	"G46"
"5191"	-8.5596069785492	"G46"
"5192"	1.54277804488172	"G46"
"5193"	-11.0227728007397	"G46"
"5194"	-3.43975129875447	"G46"
"5195"	-6.55106274417783	"G46"
"5196"	-1.51641147578151	"G46"
"5197"	-4.88211244593916	"G46"
"5198"	-10.5484750177623	"G46"
"5199"	-2.67306126656166	"G46"
"5200"	3.50563914327269	"G46"
"5201"	-2.79589033762297	"G46"
"5202"	-2.12911795371784	"G46"
"5203"	-2.67790572334085	"G46"
"5204"	-5.93939375974751	"G46"
"5205"	-6.00120692973793	"G46"
"5206"	-1.91552487073041	"G46"
"5207"	-0.975380855910561	"G46"
"5208"	-0.944352953494789	"G46"
"5209"	-1.37825158163402	"G46"
"5210"	-6.12018169669256	"G46"
"5211"	-5.56419377309844	"G46"
"5212"	-2.42466300662961	"G46"
"5213"	-1.69665312256632	"G46"
